Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-20,UT,0,0,0,0,123,262,3828,28,5.0,0.0,12.0,0.0,354.0,628.0,8857.0,Almora,0,0,0,,2,10,23,0,0.0,0.0,0.0,,5.0,11.0,32.0,621927,,,,17157,200,15896,,451612,416149,96961,0,2023-01-21 15:55:26.759104,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449434,7753,441670,10173807.0,9116333,8724905,2227002,0,0.0,0.0
2023-01-20,UT,0,0,0,0,123,262,3828,28,5.0,0.0,12.0,0.0,354.0,628.0,8857.0,Bageshwar,0,0,0,,0,0,4,0,0.0,0.0,0.0,,0.0,0.0,4.0,259840,,,,7932,61,7737,,216012,200925,65516,0,2023-01-21 15:55:26.759104,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449434,7753,441670,10173807.0,9116333,8724905,2227002,0,0.0,0.0
2023-01-20,UT,0,0,0,0,123,262,3828,28,5.0,0.0,12.0,0.0,354.0,628.0,8857.0,Chamoli,0,0,0,,0,0,37,0,0.0,0.0,0.0,,0.0,0.0,393.0,391114,,,,15633,65,15227,,320892,318666,126165,0,2023-01-21 15:55:26.759104,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449434,7753,441670,10173807.0,9116333,8724905,2227002,0,0.0,0.0
2023-01-20,UT,0,0,0,0,123,262,3828,28,5.0,0.0,12.0,0.0,354.0,628.0,8857.0,Champawat,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,4.0,17.0,259315,,,,9676,55,9401,,220146,209141,48299,0,2023-01-21 15:55:26.759104,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449434,7753,441670,10173807.0,9116333,8724905,2227002,0,0.0,0.0
2023-01-20,UT,0,0,0,0,123,262,3828,28,5.0,0.0,12.0,0.0,354.0,628.0,8857.0,Dehradun,0,0,0,,30,57,734,0,0.0,0.0,0.0,,117.0,184.0,1931.0,1698560,,,,151861,3737,146899,,1833624,1708412,447807,0,2023-01-21 15:55:26.759104,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449434,7753,441670,10173807.0,9116333,8724905,2227002,0,0.0,0.0
2023-01-20,UT,0,0,0,0,123,262,3828,28,5.0,0.0,12.0,0.0,354.0,628.0,8857.0,Haridwar,0,0,0,,61,149,1937,0,0.0,0.0,0.0,,126.0,285.0,3400.0,1927029,,,,65716,1056,62975,,1752989,1641638,369406,0,2023-01-21 15:55:26.759104,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449434,7753,441670,10173807.0,9116333,8724905,2227002,0,0.0,0.0
2023-01-20,UT,0,0,0,0,123,262,3828,28,5.0,0.0,12.0,0.0,354.0,628.0,8857.0,Nainital,0,0,0,,4,5,249,0,0.0,0.0,0.0,,15.0,14.0,521.0,955128,,,,52916,980,51651,,892498,870407,210537,0,2023-01-21 15:55:26.759104,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449434,7753,441670,10173807.0,9116333,8724905,2227002,0,0.0,0.0
2023-01-20,UT,0,0,0,0,123,262,3828,28,5.0,0.0,12.0,0.0,354.0,628.0,8857.0,Pauri Garhwal,0,0,0,,4,3,34,0,0.0,0.0,0.0,,5.0,4.0,44.0,686527,,,,23347,336,21258,,527550,505245,153041,0,2023-01-21 15:55:26.759104,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449434,7753,441670,10173807.0,9116333,8724905,2227002,0,0.0,0.0
2023-01-20,UT,0,0,0,0,123,262,3828,28,5.0,0.0,12.0,0.0,354.0,628.0,8857.0,Pithoragarh,0,0,0,,0,0,5,0,0.0,0.0,0.0,,1.0,1.0,44.0,485993,,,,13062,186,12601,,382275,367879,76710,0,2023-01-21 15:55:26.759104,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449434,7753,441670,10173807.0,9116333,8724905,2227002,0,0.0,0.0
2023-01-20,UT,0,0,0,0,123,262,3828,28,5.0,0.0,12.0,0.0,354.0,628.0,8857.0,Rudraprayag,0,0,0,,1,0,1,0,0.0,0.0,0.0,,1.0,1.0,5.0,236857,,,,11868,108,11458,,201959,185370,61043,0,2023-01-21 15:55:26.759104,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449434,7753,441670,10173807.0,9116333,8724905,2227002,0,0.0,0.0
2023-01-20,UT,0,0,0,0,123,262,3828,28,5.0,0.0,12.0,0.0,354.0,628.0,8857.0,Tehri Garhwal,0,0,0,,1,5,279,0,0.0,0.0,0.0,,8.0,10.0,1350.0,616409,,,,18474,118,16993,,469075,437796,148206,0,2023-01-21 15:55:26.759104,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449434,7753,441670,10173807.0,9116333,8724905,2227002,0,0.0,0.0
2023-01-20,UT,0,0,0,0,123,262,3828,28,5.0,0.0,12.0,0.0,354.0,628.0,8857.0,Udham Singh Nagar,0,0,0,,20,33,507,0,0.0,0.0,0.0,,76.0,111.0,1093.0,1648367,,,,47310,769,45356,,1569446,1596020,294058,0,2023-01-21 15:55:26.759104,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449434,7753,441670,10173807.0,9116333,8724905,2227002,0,0.0,0.0
2023-01-20,UT,0,0,0,0,123,262,3828,28,5.0,0.0,12.0,0.0,354.0,628.0,8857.0,Unknown,0,0,0,,0,0,0,28,5.0,0.0,12.0,,0.0,0.0,0.0,0,,,,-9,2,10347,,0,0,0,0,2023-01-21 15:55:26.759104,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449434,7753,441670,10173807.0,9116333,8724905,2227002,0,0.0,0.0
2023-01-20,UT,0,0,0,0,123,262,3828,28,5.0,0.0,12.0,0.0,354.0,628.0,8857.0,Uttarkashi,0,0,0,,0,0,18,0,0.0,0.0,0.0,,0.0,3.0,23.0,329686,,,,14491,80,13871,,278255,267257,129253,0,2023-01-21 15:55:26.759104,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449434,7753,441670,10173807.0,9116333,8724905,2227002,0,0.0,0.0
