,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-26,AS,Airport Quarantine,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
1,2021-12-26,AS,Baksa,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
2,2021-12-26,AS,Barpeta,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
3,2021-12-26,AS,Biswanath,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
4,2021-12-26,AS,Bongaigaon,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
5,2021-12-26,AS,Cachar,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
6,2021-12-26,AS,Charaideo,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
7,2021-12-26,AS,Chirang,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
8,2021-12-26,AS,Darrang,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
9,2021-12-26,AS,Dhemaji,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
10,2021-12-26,AS,Dhubri,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
11,2021-12-26,AS,Dibrugarh,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
12,2021-12-26,AS,Dima Hasao,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
13,2021-12-26,AS,Goalpara,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
14,2021-12-26,AS,Golaghat,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
15,2021-12-26,AS,Hailakandi,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
16,2021-12-26,AS,Hojai,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
17,2021-12-26,AS,Jorhat,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
18,2021-12-26,AS,Kamrup,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
19,2021-12-26,AS,Kamrup Metropolitan,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
20,2021-12-26,AS,Karbi Anglong,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
21,2021-12-26,AS,Karimganj,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
22,2021-12-26,AS,Kokrajhar,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
23,2021-12-26,AS,Lakhimpur,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
24,2021-12-26,AS,Majuli,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
25,2021-12-26,AS,Morigaon,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
26,2021-12-26,AS,Nagaon,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
27,2021-12-26,AS,Nalbari,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
28,2021-12-26,AS,Other State,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
29,2021-12-26,AS,Sivasagar,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
30,2021-12-26,AS,Sonitpur,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
31,2021-12-26,AS,South Salmara Mankachar,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
32,2021-12-26,AS,Tinsukia,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
33,2021-12-26,AS,Udalguri,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
34,2021-12-26,AS,West Karbi Anglong,,,,,,,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
35,2021-12-26,AS,Unknown,,,,620134,6156,611903,,2021-12-27 11:55:25.358567,,,,620134,6156,611903,
