,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-26,MP,Agar Malwa,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
1,2021-12-26,MP,Alirajpur,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
2,2021-12-26,MP,Anuppur,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
3,2021-12-26,MP,Ashoknagar,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
4,2021-12-26,MP,Balaghat,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
5,2021-12-26,MP,Barwani,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
6,2021-12-26,MP,Betul,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
7,2021-12-26,MP,Bhind,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
8,2021-12-26,MP,Bhopal,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
9,2021-12-26,MP,Burhanpur,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
10,2021-12-26,MP,Chhatarpur,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
11,2021-12-26,MP,Chhindwara,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
12,2021-12-26,MP,Damoh,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
13,2021-12-26,MP,Datia,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
14,2021-12-26,MP,Dewas,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
15,2021-12-26,MP,Dhar,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
16,2021-12-26,MP,Dindori,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
17,2021-12-26,MP,Guna,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
18,2021-12-26,MP,Gwalior,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
19,2021-12-26,MP,Harda,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
20,2021-12-26,MP,Hoshangabad,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
21,2021-12-26,MP,Indore,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
22,2021-12-26,MP,Jabalpur,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
23,2021-12-26,MP,Jhabua,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
24,2021-12-26,MP,Katni,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
25,2021-12-26,MP,Khandwa,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
26,2021-12-26,MP,Khargone,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
27,2021-12-26,MP,Mandla,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
28,2021-12-26,MP,Mandsaur,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
29,2021-12-26,MP,Morena,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
30,2021-12-26,MP,Narsinghpur,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
31,2021-12-26,MP,Neemuch,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
32,2021-12-26,MP,Niwari,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
33,2021-12-26,MP,Other Region,,,,,,,,2021-12-27 11:55:25.358567,,,,793696,10532,782912,
