,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-26,HP,Bilaspur,,,,14660,90,14523,,2021-12-27 11:55:25.358567,,,,228549,3873,224330,
1,2021-12-26,HP,Chamba,,,,13740,160,13574,,2021-12-27 11:55:25.358567,,,,228549,3873,224330,
2,2021-12-26,HP,Hamirpur,,,,18072,307,17718,,2021-12-27 11:55:25.358567,,,,228549,3873,224330,
3,2021-12-26,HP,Kangra,,,,52244,1178,50981,,2021-12-27 11:55:25.358567,,,,228549,3873,224330,
4,2021-12-26,HP,Kinnaur,,,,3531,39,3490,,2021-12-27 11:55:25.358567,,,,228549,3873,224330,
5,2021-12-26,HP,Kullu,,,,9750,158,9587,,2021-12-27 11:55:25.358567,,,,228549,3873,224330,
6,2021-12-26,HP,Lahaul and Spiti,,,,2962,18,2942,,2021-12-27 11:55:25.358567,,,,228549,3873,224330,
7,2021-12-26,HP,Mandi,,,,32105,463,31606,,2021-12-27 11:55:25.358567,,,,228549,3873,224330,
8,2021-12-26,HP,Shimla,,,,28109,655,27410,,2021-12-27 11:55:25.358567,,,,228549,3873,224330,
9,2021-12-26,HP,Sirmaur,,,,15473,211,15260,,2021-12-27 11:55:25.358567,,,,228549,3873,224330,
10,2021-12-26,HP,Solan,,,,23131,315,22781,,2021-12-27 11:55:25.358567,,,,228549,3873,224330,
11,2021-12-26,HP,Una,,,,14772,262,14458,,2021-12-27 11:55:25.358567,,,,228549,3873,224330,
12,2021-12-26,HP,Unknown,,,,0,17,0,,2021-12-27 11:55:25.358567,,,,228549,3873,224330,
