,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-26,MN,CAPF Personnel,,,,,,,,2021-12-27 11:55:25.358567,,,,125723,2001,123540,
1,2021-12-26,MN,Bishnupur,,,,9238,194,,,2021-12-27 11:55:25.358567,,,,125723,2001,123540,
2,2021-12-26,MN,Chandel,,,,2365,41,,,2021-12-27 11:55:25.358567,,,,125723,2001,123540,
3,2021-12-26,MN,Churachandpur,,,,10192,163,,,2021-12-27 11:55:25.358567,,,,125723,2001,123540,
4,2021-12-26,MN,Imphal East,,,,27941,479,,,2021-12-27 11:55:25.358567,,,,125723,2001,123540,
5,2021-12-26,MN,Imphal West,,,,44126,671,,,2021-12-27 11:55:25.358567,,,,125723,2001,123540,
6,2021-12-26,MN,Jiribam,,,,1022,7,,,2021-12-27 11:55:25.358567,,,,125723,2001,123540,
7,2021-12-26,MN,Kakching,,,,6452,115,,,2021-12-27 11:55:25.358567,,,,125723,2001,123540,
8,2021-12-26,MN,Kamjong,,,,955,5,,,2021-12-27 11:55:25.358567,,,,125723,2001,123540,
9,2021-12-26,MN,Kangpokpi,,,,2789,62,,,2021-12-27 11:55:25.358567,,,,125723,2001,123540,
10,2021-12-26,MN,Noney,,,,1076,4,,,2021-12-27 11:55:25.358567,,,,125723,2001,123540,
11,2021-12-26,MN,Pherzawl,,,,464,0,,,2021-12-27 11:55:25.358567,,,,125723,2001,123540,
12,2021-12-26,MN,Senapati,,,,2253,10,,,2021-12-27 11:55:25.358567,,,,125723,2001,123540,
13,2021-12-26,MN,Tamenglong,,,,3285,14,,,2021-12-27 11:55:25.358567,,,,125723,2001,123540,
14,2021-12-26,MN,Tengnoupal,,,,1076,13,,,2021-12-27 11:55:25.358567,,,,125723,2001,123540,
15,2021-12-26,MN,Thoubal,,,,9491,179,,,2021-12-27 11:55:25.358567,,,,125723,2001,123540,
16,2021-12-26,MN,Ukhrul,,,,2998,44,,,2021-12-27 11:55:25.358567,,,,125723,2001,123540,
17,2021-12-26,MN,Unknown,,,,0,0,0,,2021-12-27 11:55:25.358567,,,,125723,2001,123540,
