,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-20,GJ,Other State,,,,,,,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
1,2022-07-20,GJ,Ahmedabad,,,,393655,3622,388020,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
2,2022-07-20,GJ,Amreli,,,,13047,105,12922,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
3,2022-07-20,GJ,Anand,,,,15666,53,15569,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
4,2022-07-20,GJ,Aravalli,,,,5800,81,5694,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
5,2022-07-20,GJ,Banaskantha,,,,18483,166,18245,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
6,2022-07-20,GJ,Bharuch,,,,17549,152,17342,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
7,2022-07-20,GJ,Bhavnagar,,,,29953,363,29341,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
8,2022-07-20,GJ,Botad,,,,2359,48,2311,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
9,2022-07-20,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
10,2022-07-20,GJ,Dahod,,,,11314,46,11261,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
11,2022-07-20,GJ,Dang,,,,1260,18,1242,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
12,2022-07-20,GJ,Devbhumi Dwarka,,,,5304,89,5161,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
13,2022-07-20,GJ,Gandhinagar,,,,36219,228,35658,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
14,2022-07-20,GJ,Gir Somnath,,,,9785,67,9708,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
15,2022-07-20,GJ,Jamnagar,,,,42140,520,41560,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
16,2022-07-20,GJ,Junagadh,,,,22767,272,22493,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
17,2022-07-20,GJ,Kheda,,,,14791,55,14722,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
18,2022-07-20,GJ,Kutch,,,,19423,146,19164,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
19,2022-07-20,GJ,Mahisagar,,,,8872,75,8796,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
20,2022-07-20,GJ,Mehsana,,,,31721,195,31266,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
21,2022-07-20,GJ,Morbi,,,,10947,95,10790,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
22,2022-07-20,GJ,Narmada,,,,6640,15,6625,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
23,2022-07-20,GJ,Navsari,,,,12249,41,12168,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
24,2022-07-20,GJ,Panchmahal,,,,13577,83,13482,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
25,2022-07-20,GJ,Patan,,,,16547,129,16280,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
26,2022-07-20,GJ,Porbandar,,,,4246,25,4195,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
27,2022-07-20,GJ,Rajkot,,,,85271,799,84235,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
28,2022-07-20,GJ,Sabarkantha,,,,11877,163,11678,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
29,2022-07-20,GJ,Surat,,,,208013,2080,205307,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
30,2022-07-20,GJ,Surendranagar,,,,10175,139,10006,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
31,2022-07-20,GJ,Tapi,,,,5841,30,5795,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
32,2022-07-20,GJ,Vadodara,,,,142262,921,140885,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
33,2022-07-20,GJ,Valsad,,,,13337,92,13157,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
34,2022-07-20,GJ,Unknown,,,,162,3,159,,2022-07-21 14:08:40.011897,,,,1245008,10954,1228955,43357007,0,0
