,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-20,UT,Almora,,,,16817,200,15575,,2022-07-21 14:08:40.011897,,,,440252,7704,431276,10033240.0,0,0
1,2022-07-20,UT,Bageshwar,,,,7869,61,7684,,2022-07-21 14:08:40.011897,,,,440252,7704,431276,10033240.0,0,0
2,2022-07-20,UT,Chamoli,,,,15497,65,15107,,2022-07-21 14:08:40.011897,,,,440252,7704,431276,10033240.0,0,0
3,2022-07-20,UT,Champawat,,,,9597,54,9331,,2022-07-21 14:08:40.011897,,,,440252,7704,431276,10033240.0,0,0
4,2022-07-20,UT,Dehradun,,,,147533,3707,142181,,2022-07-21 14:08:40.011897,,,,440252,7704,431276,10033240.0,0,0
5,2022-07-20,UT,Haridwar,,,,65005,1051,62224,,2022-07-21 14:08:40.011897,,,,440252,7704,431276,10033240.0,0,0
6,2022-07-20,UT,Nainital,,,,51017,976,49699,,2022-07-21 14:08:40.011897,,,,440252,7704,431276,10033240.0,0,0
7,2022-07-20,UT,Pauri Garhwal,,,,23070,334,21041,,2022-07-21 14:08:40.011897,,,,440252,7704,431276,10033240.0,0,0
8,2022-07-20,UT,Pithoragarh,,,,12878,186,12428,,2022-07-21 14:08:40.011897,,,,440252,7704,431276,10033240.0,0,0
9,2022-07-20,UT,Rudraprayag,,,,11526,108,11126,,2022-07-21 14:08:40.011897,,,,440252,7704,431276,10033240.0,0,0
10,2022-07-20,UT,Tehri Garhwal,,,,18279,117,16867,,2022-07-21 14:08:40.011897,,,,440252,7704,431276,10033240.0,0,0
11,2022-07-20,UT,Udham Singh Nagar,,,,46872,766,44961,,2022-07-21 14:08:40.011897,,,,440252,7704,431276,10033240.0,0,0
12,2022-07-20,UT,Uttarkashi,,,,14291,79,13678,,2022-07-21 14:08:40.011897,,,,440252,7704,431276,10033240.0,0,0
13,2022-07-20,UT,Unknown,,,,1,0,9374,,2022-07-21 14:08:40.011897,,,,440252,7704,431276,10033240.0,0,0
