,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-20,HP,Bilaspur,,,,18475,95,18270,,2022-07-21 14:08:40.011897,,,,291669,4149,284363,,0,0
1,2022-07-20,HP,Chamba,,,,17051,177,16458,,2022-07-21 14:08:40.011897,,,,291669,4149,284363,,0,0
2,2022-07-20,HP,Hamirpur,,,,23836,330,23291,,2022-07-21 14:08:40.011897,,,,291669,4149,284363,,0,0
3,2022-07-20,HP,Kangra,,,,65667,1249,63658,,2022-07-21 14:08:40.011897,,,,291669,4149,284363,,0,0
4,2022-07-20,HP,Kinnaur,,,,4594,41,4501,,2022-07-21 14:08:40.011897,,,,291669,4149,284363,,0,0
5,2022-07-20,HP,Kullu,,,,12335,163,11992,,2022-07-21 14:08:40.011897,,,,291669,4149,284363,,0,0
6,2022-07-20,HP,Lahaul and Spiti,,,,3307,18,3252,,2022-07-21 14:08:40.011897,,,,291669,4149,284363,,0,0
7,2022-07-20,HP,Mandi,,,,39638,503,38682,,2022-07-21 14:08:40.011897,,,,291669,4149,284363,,0,0
8,2022-07-20,HP,Shimla,,,,36646,717,35421,,2022-07-21 14:08:40.011897,,,,291669,4149,284363,,0,0
9,2022-07-20,HP,Sirmaur,,,,20270,221,19832,,2022-07-21 14:08:40.011897,,,,291669,4149,284363,,0,0
10,2022-07-20,HP,Solan,,,,30962,336,30509,,2022-07-21 14:08:40.011897,,,,291669,4149,284363,,0,0
11,2022-07-20,HP,Una,,,,18888,280,18497,,2022-07-21 14:08:40.011897,,,,291669,4149,284363,,0,0
12,2022-07-20,HP,Unknown,,,,0,19,0,,2022-07-21 14:08:40.011897,,,,291669,4149,284363,,0,0
