,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-20,HR,Foreign Evacuees,,,,,,,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
1,2022-07-20,HR,Ambala,,,,41461,542,40713,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
2,2022-07-20,HR,Bhiwani,,,,26687,665,25993,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
3,2022-07-20,HR,Charkhi Dadri,,,,,,,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
4,2022-07-20,HR,Faridabad,,,,132643,741,131580,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
5,2022-07-20,HR,Fatehabad,,,,20148,498,19639,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
6,2022-07-20,HR,Gurugram,,,,286324,1009,284655,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
7,2022-07-20,HR,Hisar,,,,62623,1176,61407,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
8,2022-07-20,HR,Italians,,,,,,,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
9,2022-07-20,HR,Jhajjar,,,,23648,351,23269,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
10,2022-07-20,HR,Jind,,,,24625,542,24023,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
11,2022-07-20,HR,Kaithal,,,,14515,371,14080,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
12,2022-07-20,HR,Karnal,,,,48923,597,48114,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
13,2022-07-20,HR,Kurukshetra,,,,27145,400,26678,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
14,2022-07-20,HR,Mahendragarh,,,,24819,165,24638,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
15,2022-07-20,HR,Nuh,,,,6136,139,5996,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
16,2022-07-20,HR,Palwal,,,,13544,171,13368,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
17,2022-07-20,HR,Panchkula,,,,45971,416,45243,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
18,2022-07-20,HR,Panipat,,,,36333,674,35594,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
19,2022-07-20,HR,Rewari,,,,24739,224,24509,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
20,2022-07-20,HR,Rohtak,,,,32337,537,31729,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
21,2022-07-20,HR,Sirsa,,,,33683,539,33121,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
22,2022-07-20,HR,Sonipat,,,,59008,276,58686,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
23,2022-07-20,HR,Yamunanagar,,,,30933,456,30431,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
24,2022-07-20,HR,Unknown,,,,0.0,0,0,,2022-07-21 14:08:40.011897,,,,1023765,10634,1010837,18350931,0,0
