,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-20,KA,Bagalkote,,,,40729,368,40336,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
1,2022-07-20,KA,Ballari,,,,115715,1765,113875,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
2,2022-07-20,KA,Belagavi,,,,100290,1004,99229,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
3,2022-07-20,KA,Bengaluru Rural,,,,79443,907,78476,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
4,2022-07-20,KA,Bengaluru Urban,,,,1822702,16972,1798665,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
5,2022-07-20,KA,Bidar,,,,29865,420,29423,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
6,2022-07-20,KA,Chamarajanagara,,,,43639,524,43085,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
7,2022-07-20,KA,Chikkaballapura,,,,55653,461,55182,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
8,2022-07-20,KA,Chikkamagaluru,,,,57308,407,56886,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
9,2022-07-20,KA,Chitradurga,,,,46402,239,46156,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
10,2022-07-20,KA,Dakshina Kannada,,,,136064,1842,134142,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
11,2022-07-20,KA,Davanagere,,,,57576,623,56946,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
12,2022-07-20,KA,Dharwad,,,,84394,1386,82948,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
13,2022-07-20,KA,Gadag,,,,30595,337,30255,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
14,2022-07-20,KA,Hassan,,,,143970,1307,142625,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
15,2022-07-20,KA,Haveri,,,,26865,669,26192,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
16,2022-07-20,KA,Kalaburagi,,,,76698,882,75783,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
17,2022-07-20,KA,Kodagu,,,,49276,352,48913,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
18,2022-07-20,KA,Kolar,,,,63167,665,62471,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
19,2022-07-20,KA,Koppal,,,,41298,538,40753,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
20,2022-07-20,KA,Mandya,,,,101538,711,100806,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
21,2022-07-20,KA,Mysuru,,,,230038,2560,227371,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
22,2022-07-20,KA,Other State,,,,36,3,33,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
23,2022-07-20,KA,Raichur,,,,45476,364,45105,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
24,2022-07-20,KA,Ramanagara,,,,29854,347,29498,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
25,2022-07-20,KA,Shivamogga,,,,83428,1129,82272,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
26,2022-07-20,KA,Tumakuru,,,,159970,1218,158717,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
27,2022-07-20,KA,Udupi,,,,95786,546,95217,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
28,2022-07-20,KA,Uttara Kannada,,,,71279,810,70444,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
29,2022-07-20,KA,Vijayapura,,,,41032,521,40499,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
30,2022-07-20,KA,Yadgir,,,,29971,212,29757,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
31,2022-07-20,KA,Unknown,,,,0.0,42.0,0.0,,2022-07-21 14:08:40.011897,,,,3990057,40131,3942060,67479869,0,0
