,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-19,HR,Foreign Evacuees,,,,,,,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
1,2022-05-19,HR,Ambala,,,,40802,542,40248,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
2,2022-05-19,HR,Bhiwani,,,,,,,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
3,2022-05-19,HR,Charkhi Dadri,,,,,,,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
4,2022-05-19,HR,Faridabad,,,,129408,741,128335,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
5,2022-05-19,HR,Fatehabad,,,,,,,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
6,2022-05-19,HR,Gurugram,,,,,,,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
7,2022-05-19,HR,Hisar,,,,,,,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
8,2022-05-19,HR,Italians,,,,,,,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
9,2022-05-19,HR,Jhajjar,,,,23483,350,23127,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
10,2022-05-19,HR,Jind,,,,24355,542,23813,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
11,2022-05-19,HR,Kaithal,,,,,,,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
12,2022-05-19,HR,Karnal,,,,48241,596,47638,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
13,2022-05-19,HR,Kurukshetra,,,,,,,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
14,2022-05-19,HR,Mahendragarh,,,,,,,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
15,2022-05-19,HR,Nuh,,,,,,,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
16,2022-05-19,HR,Palwal,,,,,,,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
17,2022-05-19,HR,Panchkula,,,,44283,414,43844,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
18,2022-05-19,HR,Panipat,,,,36096,672,35411,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
19,2022-05-19,HR,Rewari,,,,,,,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
20,2022-05-19,HR,Rohtak,,,,,,,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
21,2022-05-19,HR,Sirsa,,,,33393,539,32851,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
22,2022-05-19,HR,Sonipat,,,,58700,276,58418,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
23,2022-05-19,HR,Yamunanagar,,,,,,,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
24,2022-05-19,HR,Unknown,,,,0.0,0.0,0,,2022-05-20 09:55:22.718528,,,,1000214,10621,988345,17558987,0,0
