,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-19,RJ,Ajmer,,,,49748,447,49289,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
1,2022-05-19,RJ,Alwar,,,,84578,320,84199,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
2,2022-05-19,RJ,Banswara,,,,14765,106,14659,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
3,2022-05-19,RJ,Baran,,,,15259,64,15185,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
4,2022-05-19,RJ,Barmer,,,,21454,205,21249,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
5,2022-05-19,RJ,Bharatpur,,,,31451,272,31179,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
6,2022-05-19,RJ,Bhilwara,,,,38181,162,38019,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
7,2022-05-19,RJ,Bikaner,,,,49923,586,49325,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
8,2022-05-19,RJ,BSF Camp,,,,,,,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
9,2022-05-19,RJ,Bundi,,,,9715,55,9660,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
10,2022-05-19,RJ,Chittorgarh,,,,29377,140,29237,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
11,2022-05-19,RJ,Churu,,,,20831,114,20711,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
12,2022-05-19,RJ,Dausa,,,,15803,80,15710,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
13,2022-05-19,RJ,Dholpur,,,,13932,49,13869,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
14,2022-05-19,RJ,Dungarpur,,,,25498,134,25363,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
15,2022-05-19,RJ,Evacuees,,,,,,,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
16,2022-05-19,RJ,Ganganagar,,,,28143,158,27982,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
17,2022-05-19,RJ,Hanumangarh,,,,22518,114,22404,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
18,2022-05-19,RJ,Italians,,,,,,,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
19,2022-05-19,RJ,Jaipur,,,,275635,2112,273218,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
20,2022-05-19,RJ,Jaisalmer,,,,17036,68,16968,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
21,2022-05-19,RJ,Jalore,,,,10546,78,10467,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
22,2022-05-19,RJ,Jhalawar,,,,17715,207,17504,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
23,2022-05-19,RJ,Jhunjhunu,,,,19158,181,18977,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
24,2022-05-19,RJ,Jodhpur,,,,141109,1164,139936,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
25,2022-05-19,RJ,Karauli,,,,8968,84,8884,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
26,2022-05-19,RJ,Kota,,,,70105,477,69620,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
27,2022-05-19,RJ,Nagaur,,,,23654,200,23447,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
28,2022-05-19,RJ,Other State,,,,,,,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
29,2022-05-19,RJ,Pali,,,,35853,298,35555,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
30,2022-05-19,RJ,Pratapgarh,,,,11874,65,11809,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
31,2022-05-19,RJ,Rajsamand,,,,23030,178,22851,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
32,2022-05-19,RJ,Sawai Madhopur,,,,15814,66,15739,,2022-05-20 09:55:22.718528,,,,1284958,9554,1274939,19786548,0,0
