,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-03-05,HR,Gurugram,,,,259559.0,1004.0,257909,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
3,2022-03-05,HR,Faridabad,,,,126872.0,739.0,125977,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
4,2022-03-05,HR,Hisar,,,,61854.0,1170.0,60640,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
5,2022-03-05,HR,Sonipat,,,,58428.0,276.0,58137,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
6,2022-03-05,HR,Karnal,,,,48133.0,596.0,47512,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
7,2022-03-05,HR,Panipat,,,,36047.0,670.0,35369,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
8,2022-03-05,HR,Panchkula,,,,44077.0,414.0,43634,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
9,2022-03-05,HR,Ambala,,,,40729.0,542.0,40158,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
10,2022-03-05,HR,Sirsa,,,,33335.0,537.0,32790,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
11,2022-03-05,HR,Rohtak,,,,31790.0,534.0,31183,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
12,2022-03-05,HR,Yamunanagar,,,,30584.0,455.0,30114,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
13,2022-03-05,HR,Bhiwani,,,,26418.0,663.0,25725,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
14,2022-03-05,HR,Kurukshetra,,,,26816.0,395.0,26403,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
15,2022-03-05,HR,Mahendragarh,,,,24707.0,165.0,24520,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
16,2022-03-05,HR,Jind,,,,24331.0,541.0,23785,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
17,2022-03-05,HR,Rewari,,,,24584.0,224.0,24343,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
18,2022-03-05,HR,Jhajjar,,,,23416.0,344.0,23045,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
19,2022-03-05,HR,Fatehabad,,,,20042.0,498.0,19529,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
20,2022-03-05,HR,Kaithal,,,,14206.0,370.0,13824,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
21,2022-03-05,HR,Palwal,,,,13443.0,155.0,13262,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
22,2022-03-05,HR,Charkhi Dadri,,,,7409.0,145.0,7252,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
23,2022-03-05,HR,Nuh,,,,6082.0,134.0,5932,,2022-03-05T23:55:33.711564+05:30,,,,982862.0,10571.0,971043,16673307,0,0
