Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-05-03,OR,Angul,,,,48052,418,0,47633,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Balasore,,,,48987,360,0,48618,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Bargarh,,,,34547,353,0,34193,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Bhadrak,,,,29478,173,0,29301,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Balangir,,,,28985,131,0,28850,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Boudh,,,,14605,113,0,14480,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Cuttack,,,,113748,907,0,112831,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Deogarh,,,,8555,53,0,8502,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Dhenkanal,,,,22365,265,0,22100,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Gajapati,,,,13115,83,0,13029,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Ganjam,,,,36756,512,0,36236,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Jagatsinghpur,,,,32093,344,0,31749,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Jajpur,,,,50304,200,0,50098,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Jharsuguda,,,,28475,182,0,28293,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Kalahandi,,,,28669,219,0,28449,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Kandhamal,,,,13530,95,0,13434,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Kendrapara,,,,27966,274,0,27688,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Kendujhar,,,,24264,193,0,24069,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Khordha,,,,244854,1750,0,243080,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Koraput,,,,23599,84,0,23515,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Malkangiri,,,,12868,48,0,12817,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Mayurbhanj,,,,48441,308,0,48130,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Nabarangapur,,,,27431,91,0,27338,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Nayagarh,,,,28394,227,0,28164,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Nuapada,,,,26721,91,0,26629,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Puri,,,,49987,487,0,49497,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Rayagada,,,,24755,174,0,24577,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Sambalpur,,,,42200,247,0,41940,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Subarnapur,,,,16426,62,0,16364,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
2022-05-03,OR,Sundargarh,,,,90839,681,0,90146,,2022-05-03 23:55:41.005014,2022-05-03 23:55:41.005861,,,1288075,9126,1278814,0,31330155
