Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-03,DN,0,0,0,0,45,303,7,0,0.0,0.0,0.0,,591.0,3887.0,389.0,Dadra and Nagar Haveli,,,,,45,303,7,,,,,,498.0,3108.0,132.0,343709,,,,,,,,456748,342734,4152,0,2022-05-04 11:27:23.859775,959000,,,,11441,4,11437,,775227,617416,11010,0,0.0,0.0
2022-05-03,DN,0,0,0,0,45,303,7,0,0.0,0.0,0.0,,591.0,3887.0,389.0,Daman,,,,,0,0,0,,,,,,85.0,746.0,172.0,191173,,,,,,,,273446,232051,3888,0,2022-05-04 11:27:23.859775,959000,,,,11441,4,11437,,775227,617416,11010,0,0.0,0.0
2022-05-03,DN,0,0,0,0,45,303,7,0,0.0,0.0,0.0,,591.0,3887.0,389.0,Diu,,,,,0,0,0,,,,,,8.0,33.0,85.0,52074,,,,,,,,45033,42631,2970,0,2022-05-04 11:27:23.859775,959000,,,,11441,4,11437,,775227,617416,11010,0,0.0,0.0
2022-05-03,DN,0,0,0,0,45,303,7,0,0.0,0.0,0.0,,591.0,3887.0,389.0,Other State,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-05-04 11:27:23.859775,959000,,,,11441,4,11437,,775227,617416,11010,0,0.0,0.0
2022-05-03,DN,0,0,0,0,45,303,7,0,0.0,0.0,0.0,,591.0,3887.0,389.0,Unknown,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,11441.0,4.0,11437.0,,0,0,0,0,2022-05-04 11:27:23.859775,959000,,,,11441,4,11437,,775227,617416,11010,0,0.0,0.0
