Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-03,PB,27,0,32,10817,2450,8767,1196,85,197.0,3.0,194.0,71484.0,71857.0,257994.0,27115.0,Amritsar,0,0,1,,136,550,113,2,12.0,0.0,11.0,,3810.0,15752.0,2297.0,2490891,,,,59423,1682,57729,,2033868,1547506,47743,0,2022-05-07T12:59:10.084730+05:30,29859000,,,,759673,17751,741744,19292579,23568874,18238583,549554,0,0.0,0.0
2022-05-03,PB,27,0,32,10817,2450,8767,1196,85,197.0,3.0,194.0,71484.0,71857.0,257994.0,27115.0,Barnala,0,0,0,,165,1198,0,2,2.0,0.0,1.0,,3558.0,7987.0,202.0,596294,,,,7502,349,7151,,496659,392335,4428,0,2022-05-07T12:59:10.084730+05:30,29859000,,,,759673,17751,741744,19292579,23568874,18238583,549554,0,0.0,0.0
2022-05-03,PB,27,0,32,10817,2450,8767,1196,85,197.0,3.0,194.0,71484.0,71857.0,257994.0,27115.0,Bathinda,0,0,0,,74,171,34,3,10.0,0.0,2.0,,2390.0,6570.0,843.0,1388859,,,,50893,1088,49794,,1158726,730012,17509,0,2022-05-07T12:59:10.084730+05:30,29859000,,,,759673,17751,741744,19292579,23568874,18238583,549554,0,0.0,0.0
2022-05-03,PB,27,0,32,10817,2450,8767,1196,85,197.0,3.0,194.0,71484.0,71857.0,257994.0,27115.0,Faridkot,0,0,0,,26,326,11,0,6.0,0.0,8.0,,957.0,6323.0,342.0,618008,,,,16802,338,16459,,512684,417258,11109,0,2022-05-07T12:59:10.084730+05:30,29859000,,,,759673,17751,741744,19292579,23568874,18238583,549554,0,0.0,0.0
2022-05-03,PB,27,0,32,10817,2450,8767,1196,85,197.0,3.0,194.0,71484.0,71857.0,257994.0,27115.0,Fatehgarh Sahib,0,0,2,,74,413,52,0,2.0,0.0,5.0,,681.0,6855.0,329.0,599814,,,,11841,354,11487,,513107,439945,6996,0,2022-05-07T12:59:10.084730+05:30,29859000,,,,759673,17751,741744,19292579,23568874,18238583,549554,0,0.0,0.0
2022-05-03,PB,27,0,32,10817,2450,8767,1196,85,197.0,3.0,194.0,71484.0,71857.0,257994.0,27115.0,Fazilka,0,0,2,,23,148,14,0,4.0,0.0,4.0,,2651.0,14459.0,525.0,1180483,,,,23408,545,22859,,849576,615082,11157,0,2022-05-07T12:59:10.084730+05:30,29859000,,,,759673,17751,741744,19292579,23568874,18238583,549554,0,0.0,0.0
2022-05-03,PB,27,0,32,10817,2450,8767,1196,85,197.0,3.0,194.0,71484.0,71857.0,257994.0,27115.0,Ferozepur,0,0,0,,30,43,2,1,0.0,0.0,2.0,,1714.0,4650.0,520.0,2026831,,,,17906,537,17368,,815929,468664,11861,0,2022-05-07T12:59:10.084730+05:30,29859000,,,,759673,17751,741744,19292579,23568874,18238583,549554,0,0.0,0.0
2022-05-03,PB,27,0,32,10817,2450,8767,1196,85,197.0,3.0,194.0,71484.0,71857.0,257994.0,27115.0,Gurdaspur,0,0,0,,18,358,5,2,0.0,0.0,2.0,,1589.0,38157.0,1040.0,2299026,,,,26949,865,26083,,1436698,1270060,42337,0,2022-05-07T12:59:10.084730+05:30,29859000,,,,759673,17751,741744,19292579,23568874,18238583,549554,0,0.0,0.0
2022-05-03,PB,27,0,32,10817,2450,8767,1196,85,197.0,3.0,194.0,71484.0,71857.0,257994.0,27115.0,Hoshiarpur,0,0,0,,151,99,45,15,11.0,0.0,27.0,,6951.0,8566.0,2266.0,1582793,,,,40885,1096,39783,,1252603,1129384,39441,0,2022-05-07T12:59:10.084730+05:30,29859000,,,,759673,17751,741744,19292579,23568874,18238583,549554,0,0.0,0.0
2022-05-03,PB,27,0,32,10817,2450,8767,1196,85,197.0,3.0,194.0,71484.0,71857.0,257994.0,27115.0,Jalandhar,0,0,1,,170,475,89,13,12.0,0.0,20.0,,5629.0,23554.0,2358.0,2181753,,,,78344,1578,76754,,1925709,1682794,84135,0,2022-05-07T12:59:10.084730+05:30,29859000,,,,759673,17751,741744,19292579,23568874,18238583,549554,0,0.0,0.0
2022-05-03,PB,27,0,32,10817,2450,8767,1196,85,197.0,3.0,194.0,71484.0,71857.0,257994.0,27115.0,Kapurthala,0,0,1,,82,200,48,1,5.0,3.0,2.0,,2073.0,5216.0,993.0,817668,,,,22054,583,21467,,647884,568454,21405,0,2022-05-07T12:59:10.084730+05:30,29859000,,,,759673,17751,741744,19292579,23568874,18238583,549554,0,0.0,0.0
2022-05-03,PB,27,0,32,10817,2450,8767,1196,85,197.0,3.0,194.0,71484.0,71857.0,257994.0,27115.0,Ludhiana,4,0,2,,342,1094,253,21,32.0,0.0,21.0,,10343.0,24627.0,4247.0,3487882,,,,109874,2280,107562,,3305783,2353204,60355,0,2022-05-07T12:59:10.084730+05:30,29859000,,,,759673,17751,741744,19292579,23568874,18238583,549554,0,0.0,0.0
2022-05-03,PB,27,0,32,10817,2450,8767,1196,85,197.0,3.0,194.0,71484.0,71857.0,257994.0,27115.0,Malerkotla,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,3967,176,3791,,0,0,0,0,2022-05-07T12:59:10.084730+05:30,29859000,,,,759673,17751,741744,19292579,23568874,18238583,549554,0,0.0,0.0
