,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-03,RJ,Ajmer,,,,49732,446,49276,784281,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
1,2022-05-03,RJ,Alwar,,,,84480,320,84136,1597968,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
2,2022-05-03,RJ,Banswara,,,,14763,106,14657,315411,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
3,2022-05-03,RJ,Baran,,,,15249,64,15183,232760,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
4,2022-05-03,RJ,Barmer,,,,21454,205,21249,402027,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
5,2022-05-03,RJ,Bharatpur,,,,31450,272,31178,476209,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
6,2022-05-03,RJ,Bhilwara,,,,38179,162,38016,505374,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
7,2022-05-03,RJ,Bikaner,,,,49907,586,49316,735938,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
8,2022-05-03,RJ,Bundi,,,,9715,55,9660,231847,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
9,2022-05-03,RJ,Chittorgarh,,,,29377,140,29234,450530,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
10,2022-05-03,RJ,Churu,,,,20819,114,20705,432690,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
11,2022-05-03,RJ,Dausa,,,,15783,80,15695,288974,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
12,2022-05-03,RJ,Dholpur,,,,13807,49,13718,280510,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
13,2022-05-03,RJ,Dungarpur,,,,25497,134,25363,327404,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
14,2022-05-03,RJ,Ganganagar,,,,28138,158,27978,421725,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
15,2022-05-03,RJ,Hanumangarh,,,,22516,114,22402,487445,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
16,2022-05-03,RJ,Jaipur,,,,274966,2111,272531,3376823,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
17,2022-05-03,RJ,Jaisalmer,,,,17036,68,16968,242028,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
18,2022-05-03,RJ,Jalore,,,,10545,78,10467,443163,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
19,2022-05-03,RJ,Jhalawar,,,,17707,207,17500,388362,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
20,2022-05-03,RJ,Jhunjhunu,,,,19158,181,18977,491408,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
21,2022-05-03,RJ,Jodhpur,,,,141094,1164,139925,1414503,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
22,2022-05-03,RJ,Karauli,,,,8968,84,8884,236740,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
23,2022-05-03,RJ,Kota,,,,70093,477,69613,1115539,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
24,2022-05-03,RJ,Nagaur,,,,23645,200,23438,638456,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
25,2022-05-03,RJ,Pali,,,,35850,298,35552,460800,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
26,2022-05-03,RJ,Pratapgarh,,,,11874,65,11809,277094,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
27,2022-05-03,RJ,Rajsamand,,,,23027,178,22848,300103,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
28,2022-05-03,RJ,Sawai Madhopur,,,,15803,66,15735,276730,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
29,2022-05-03,RJ,Sikar,,,,38060,366,37694,509233,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
30,2022-05-03,RJ,Sirohi,,,,17211,88,17121,315501,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
31,2022-05-03,RJ,Tonk,,,,13301,102,13199,327986,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
32,2022-05-03,RJ,Udaipur,,,,74284,775,73504,907395,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
33,2022-05-03,RJ,Other state/,,,,337,39,298,6012,2022-05-04T21:47:43.305361+05:30,,,,1283825,9552,1273829,19698969,0,0
