Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-03,HP,10,0,14,0,11,202,20,64,54.0,0.0,69.0,0,10717.0,43054.0,10809.0,Bilaspur,0,0,0,,0,0,0,0,0.0,0.0,0.0,0.0,157.0,1940.0,330.0,382056,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,18235,95,18139,,365324,354049,22136,1,2022-05-03 19:55:43.485676,7300000,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,284832,4115,280641,,6567368,6081242,273672,19,0.0,0.0
2022-05-03,HP,10,0,14,0,11,202,20,64,54.0,0.0,69.0,0,10717.0,43054.0,10809.0,Chamba,1,0,4,,0,0,0,10,2.0,0.0,17.0,0.0,429.0,4477.0,290.0,518844,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,16117,171,15943,,431803,402722,12677,2,2022-05-03 19:55:43.485693,7300000,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,284832,4115,280641,,6567368,6081242,273672,19,0.0,0.0
2022-05-03,HP,10,0,14,0,11,202,20,64,54.0,0.0,69.0,0,10717.0,43054.0,10809.0,Hamirpur,0,0,2,,0,0,0,11,2.0,0.0,3.0,0.0,446.0,2699.0,1103.0,454293,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,23338,329,23004,,430095,402235,30734,1,2022-05-03 19:55:43.485694,7300000,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,284832,4115,280641,,6567368,6081242,273672,19,0.0,0.0
2022-05-03,HP,10,0,14,0,11,202,20,64,54.0,0.0,69.0,0,10717.0,43054.0,10809.0,Kangra,2,0,3,,1,0,0,21,22.0,0.0,20.0,0.0,2218.0,8068.0,2850.0,1507223,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,63801,1246,62526,,1357213,1278642,65869,7,2022-05-03 19:55:43.485696,7300000,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,284832,4115,280641,,6567368,6081242,273672,19,0.0,0.0
2022-05-03,HP,10,0,14,0,11,202,20,64,54.0,0.0,69.0,0,10717.0,43054.0,10809.0,Kinnaur,0,0,0,,0,1,8,0,2.0,0.0,1.0,0.0,38.0,344.0,179.0,84298,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,4449,41,4405,,86083,73783,8554,0,2022-05-03 19:55:43.485698,7300000,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,284832,4115,280641,,6567368,6081242,273672,19,0.0,0.0
2022-05-03,HP,10,0,14,0,11,202,20,64,54.0,0.0,69.0,0,10717.0,43054.0,10809.0,Kullu,0,0,0,,0,0,0,1,2.0,0.0,2.0,0.0,973.0,4142.0,358.0,437474,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,11966,162,11800,,409126,369434,13612,2,2022-05-03 19:55:43.485699,7300000,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,284832,4115,280641,,6567368,6081242,273672,19,0.0,0.0
2022-05-03,HP,10,0,14,0,11,202,20,64,54.0,0.0,69.0,0,10717.0,43054.0,10809.0,Lahaul and Spiti,0,0,0,,0,0,0,0,0.0,0.0,3.0,0.0,71.0,396.0,96.0,31528,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,3159,18,3141,,34218,27477,2523,0,2022-05-03 19:55:43.485700,7300000,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,284832,4115,280641,,6567368,6081242,273672,19,0.0,0.0
2022-05-03,HP,10,0,14,0,11,202,20,64,54.0,0.0,69.0,0,10717.0,43054.0,10809.0,Mandi,0,0,1,,0,0,0,7,4.0,0.0,3.0,0.0,1328.0,5775.0,1493.0,999518,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,38837,502,38331,,890436,822440,44927,0,2022-05-03 19:55:43.485702,7300000,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,284832,4115,280641,,6567368,6081242,273672,19,0.0,0.0
2022-05-03,HP,10,0,14,0,11,202,20,64,54.0,0.0,69.0,0,10717.0,43054.0,10809.0,Shimla,1,0,1,,0,0,0,3,9.0,0.0,7.0,0.0,1137.0,4964.0,1315.0,813384,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,35723,716,34995,,780013,720437,25232,4,2022-05-03 19:55:43.485705,7300000,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,284832,4115,280641,,6567368,6081242,273672,19,0.0,0.0
2022-05-03,HP,10,0,14,0,11,202,20,64,54.0,0.0,69.0,0,10717.0,43054.0,10809.0,Sirmaur,3,0,0,,10,200,1,0,3.0,0.0,1.0,0.0,1762.0,1931.0,951.0,530164,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,19865,221,19641,,495270,455513,11782,0,2022-05-03 19:55:43.485706,7300000,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,284832,4115,280641,,6567368,6081242,273672,19,0.0,0.0
2022-05-03,HP,10,0,14,0,11,202,20,64,54.0,0.0,69.0,0,10717.0,43054.0,10809.0,Solan,0,0,1,,0,1,11,7,4.0,0.0,7.0,0.0,1414.0,5664.0,1011.0,576670,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,30631,335,30291,,790002,697428,14660,0,2022-05-03 19:55:43.485708,7300000,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,284832,4115,280641,,6567368,6081242,273672,19,0.0,0.0
2022-05-03,HP,10,0,14,0,11,202,20,64,54.0,0.0,69.0,0,10717.0,43054.0,10809.0,Una,3,0,2,,0,0,0,4,4.0,0.0,5.0,0.0,744.0,2654.0,833.0,521057,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,18711,279,18425,,497785,477082,20966,2,2022-05-03 19:55:43.485709,7300000,2022-05-03 17:00:00+05:30,https://twitter.com/nhm_hp,,284832,4115,280641,,6567368,6081242,273672,19,0.0,0.0
