,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-31,KL,Other State,,,,,,,,2022-06-01 11:55:22.746163,,,,6557056,69742,6481606,47496025,0,0
1,2022-05-31,KL,Alappuzha,,,,390787,5246,385369,,2022-06-01 11:55:22.746163,,,,6557056,69742,6481606,47496025,0,0
2,2022-05-31,KL,Ernakulam,,,,891128,8255,880844,,2022-06-01 11:55:22.746163,,,,6557056,69742,6481606,47496025,0,0
3,2022-05-31,KL,Idukki,,,,209693,1508,208029,,2022-06-01 11:55:22.746163,,,,6557056,69742,6481606,47496025,0,0
4,2022-05-31,KL,Kannur,,,,349252,4419,344807,,2022-06-01 11:55:22.746163,,,,6557056,69742,6481606,47496025,0,0
5,2022-05-31,KL,Kasaragod,,,,166639,1389,165235,,2022-06-01 11:55:22.746163,,,,6557056,69742,6481606,47496025,0,0
6,2022-05-31,KL,Kollam,,,,511417,6512,504825,,2022-06-01 11:55:22.746163,,,,6557056,69742,6481606,47496025,0,0
7,2022-05-31,KL,Kottayam,,,,451247,4525,445952,,2022-06-01 11:55:22.746163,,,,6557056,69742,6481606,47496025,0,0
8,2022-05-31,KL,Kozhikode,,,,674199,6326,667468,,2022-06-01 11:55:22.746163,,,,6557056,69742,6481606,47496025,0,0
9,2022-05-31,KL,Malappuram,,,,647296,6424,640809,,2022-06-01 11:55:22.746163,,,,6557056,69742,6481606,47496025,0,0
10,2022-05-31,KL,Palakkad,,,,450042,5797,443982,,2022-06-01 11:55:22.746163,,,,6557056,69742,6481606,47496025,0,0
11,2022-05-31,KL,Pathanamthitta,,,,267824,2515,265089,,2022-06-01 11:55:22.746163,,,,6557056,69742,6481606,47496025,0,0
12,2022-05-31,KL,Thiruvananthapuram,,,,709187,8410,699804,,2022-06-01 11:55:22.746163,,,,6557056,69742,6481606,47496025,0,0
13,2022-05-31,KL,Thrissur,,,,671115,7449,663487,,2022-06-01 11:55:22.746163,,,,6557056,69742,6481606,47496025,0,0
14,2022-05-31,KL,Wayanad,,,,168427,972,167411,,2022-06-01 11:55:22.746163,,,,6557056,69742,6481606,47496025,0,0
15,2022-05-31,KL,Unknown,,,,-1197,64347,6411859,,2022-06-01 11:55:22.746163,,,,6557056,69742,6481606,47496025,0,0
