,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-17,CT,Other State,,,,825,131,688,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
1,2021-12-17,CT,Balod,,,,27301,396,26896,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
2,2021-12-17,CT,Baloda Bazar,,,,43115,471,42632,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
3,2021-12-17,CT,Balrampur,,,,20315,118,20187,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
4,2021-12-17,CT,Bametara,,,,19974,237,19737,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
5,2021-12-17,CT,Bastar,,,,21107,188,20907,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
6,2021-12-17,CT,Bijapur,,,,8340,55,8274,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
7,2021-12-17,CT,Bilaspur,,,,65767,1212,64526,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
8,2021-12-17,CT,Dakshin Bastar Dantewada,,,,10893,26,10862,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
9,2021-12-17,CT,Dhamtari,,,,27280,545,26727,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
10,2021-12-17,CT,Durg,,,,97065,1803,95213,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
11,2021-12-17,CT,Gariaband,,,,19715,194,19517,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
12,2021-12-17,CT,Janjgir Champa,,,,57683,840,56829,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
13,2021-12-17,CT,Jashpur,,,,27146,212,26931,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
14,2021-12-17,CT,Kabeerdham,,,,22776,267,22508,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
15,2021-12-17,CT,Kondagaon,,,,13144,99,13045,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
16,2021-12-17,CT,Korba,,,,54938,582,54336,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
17,2021-12-17,CT,Koriya,,,,26989,177,26811,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
18,2021-12-17,CT,Mahasamund,,,,31385,366,31018,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
19,2021-12-17,CT,Mungeli,,,,23936,167,23765,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
20,2021-12-17,CT,Narayanpur,,,,4019,14,4005,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
21,2021-12-17,CT,Raigarh,,,,62776,979,61724,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
22,2021-12-17,CT,Raipur,,,,158253,3141,155079,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
23,2021-12-17,CT,Rajnandgaon,,,,56113,516,55591,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
24,2021-12-17,CT,Sukma,,,,8070,20,8049,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
25,2021-12-17,CT,Surajpur,,,,29047,224,28811,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
26,2021-12-17,CT,Surguja,,,,33691,245,33444,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
27,2021-12-17,CT,Uttar Bastar Kanker,,,,23662,224,23429,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
28,2021-12-17,CT,Gaurela Pendra Marwahi,,,,12022,146,11872,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
29,2021-12-17,CT,Unknown,,,,0,0,0,,2021-12-18 10:58:32.165894,,,,1007347,13595,993413,
