,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-17,HR,Foreign Evacuees,,,,,,,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
1,2021-12-17,HR,Ambala,,,,30156,509,29645,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
2,2021-12-17,HR,Bhiwani,,,,22411,652,21758,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
3,2021-12-17,HR,Charkhi Dadri,,,,5079,139,4940,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
4,2021-12-17,HR,Faridabad,,,,100018,717,99259,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
5,2021-12-17,HR,Fatehabad,,,,17880,482,17398,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
6,2021-12-17,HR,Gurugram,,,,181930,926,180907,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
7,2021-12-17,HR,Hisar,,,,54002,1137,52865,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
8,2021-12-17,HR,Italians,,,,,,,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
9,2021-12-17,HR,Jhajjar,,,,18850,328,18516,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
10,2021-12-17,HR,Jind,,,,21210,533,20677,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
11,2021-12-17,HR,Kaithal,,,,11251,346,10901,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
12,2021-12-17,HR,Karnal,,,,40054,554,39492,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
13,2021-12-17,HR,Kurukshetra,,,,22161,357,21802,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
14,2021-12-17,HR,Mahendragarh,,,,21689,155,21534,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
15,2021-12-17,HR,Nuh,,,,5014,123,4891,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
16,2021-12-17,HR,Palwal,,,,11031,153,10877,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
17,2021-12-17,HR,Panchkula,,,,30890,381,30479,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
18,2021-12-17,HR,Panipat,,,,31158,638,30517,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
19,2021-12-17,HR,Rewari,,,,20330,221,20108,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
20,2021-12-17,HR,Rohtak,,,,25922,534,25366,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
21,2021-12-17,HR,Sirsa,,,,29300,508,28788,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
22,2021-12-17,HR,Sonipat,,,,47145,254,46891,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
23,2021-12-17,HR,Yamunanagar,,,,24660,414,24239,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
24,2021-12-17,HR,Unknown,,,,0.0,0,0,,2021-12-18 10:58:32.165894,,,,772141,10061,761850,
