,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-17,MZ,Aizawl,,,,,,,,2021-12-18 10:58:32.165894,,,,139338,531,136167,
1,2021-12-17,MZ,Champhai,,,,,,,,2021-12-18 10:58:32.165894,,,,139338,531,136167,
2,2021-12-17,MZ,Hnahthial,,,,,,,,2021-12-18 10:58:32.165894,,,,139338,531,136167,
3,2021-12-17,MZ,Khawzawl,,,,,,,,2021-12-18 10:58:32.165894,,,,139338,531,136167,
4,2021-12-17,MZ,Kolasib,,,,,,,,2021-12-18 10:58:32.165894,,,,139338,531,136167,
5,2021-12-17,MZ,Lawngtlai,,,,,,,,2021-12-18 10:58:32.165894,,,,139338,531,136167,
6,2021-12-17,MZ,Lunglei,,,,,,,,2021-12-18 10:58:32.165894,,,,139338,531,136167,
7,2021-12-17,MZ,Mamit,,,,,,,,2021-12-18 10:58:32.165894,,,,139338,531,136167,
8,2021-12-17,MZ,Saiha,,,,,,,,2021-12-18 10:58:32.165894,,,,139338,531,136167,
9,2021-12-17,MZ,Saitual,,,,,,,,2021-12-18 10:58:32.165894,,,,139338,531,136167,
10,2021-12-17,MZ,Serchhip,,,,,,,,2021-12-18 10:58:32.165894,,,,139338,531,136167,
11,2021-12-17,MZ,Unknown,,,,139338,531,136167,,2021-12-18 10:58:32.165894,,,,139338,531,136167,
