,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-17,BR,Araria,,,,14980,139,14841,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
1,2021-12-17,BR,Arwal,,,,7381,109,7272,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
2,2021-12-17,BR,Aurangabad,,,,20011,75,19936,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
3,2021-12-17,BR,Banka,,,,7379,112,7267,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
4,2021-12-17,BR,Begusarai,,,,27219,561,26655,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
5,2021-12-17,BR,Bhagalpur,,,,25842,353,25489,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
6,2021-12-17,BR,Bhojpur,,,,10212,238,9973,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
7,2021-12-17,BR,Buxar,,,,9252,217,9035,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
8,2021-12-17,BR,Darbhanga,,,,10944,370,10572,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
9,2021-12-17,BR,East Champaran,,,,19024,526,18495,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
10,2021-12-17,BR,Gaya,,,,33959,364,33594,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
11,2021-12-17,BR,Gopalganj,,,,16689,256,16433,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
12,2021-12-17,BR,Jamui,,,,9418,118,9300,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
13,2021-12-17,BR,Jehanabad,,,,10784,244,10540,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
14,2021-12-17,BR,Kaimur,,,,4984,147,4837,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
15,2021-12-17,BR,Katihar,,,,18146,268,17878,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
16,2021-12-17,BR,Khagaria,,,,10064,164,9900,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
17,2021-12-17,BR,Kishanganj,,,,10142,105,10034,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
18,2021-12-17,BR,Lakhisarai,,,,7778,102,7676,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
19,2021-12-17,BR,Madhepura,,,,12547,111,12436,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
20,2021-12-17,BR,Madhubani,,,,18365,387,17978,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
21,2021-12-17,BR,Munger,,,,15114,272,14840,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
22,2021-12-17,BR,Muzaffarpur,,,,31406,621,30784,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
23,2021-12-17,BR,Nalanda,,,,23439,468,22971,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
24,2021-12-17,BR,Nawada,,,,10354,255,10098,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
25,2021-12-17,BR,Patna,,,,147155,2787,144315,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
26,2021-12-17,BR,Purnia,,,,24429,226,24203,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
27,2021-12-17,BR,Rohtas,,,,13982,271,13710,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
28,2021-12-17,BR,Saharsa,,,,17617,192,17425,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
29,2021-12-17,BR,Samastipur,,,,20032,259,19767,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
30,2021-12-17,BR,Saran,,,,23281,255,23025,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
31,2021-12-17,BR,Sheikhpura,,,,7693,105,7588,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
32,2021-12-17,BR,Sheohar,,,,4404,52,4352,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
33,2021-12-17,BR,Sitamarhi,,,,9188,127,9061,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
34,2021-12-17,BR,Siwan,,,,15197,285,14912,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
35,2021-12-17,BR,Supaul,,,,17223,157,17066,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
36,2021-12-17,BR,Vaishali,,,,19835,402,19429,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
37,2021-12-17,BR,West Champaran,,,,20890,393,20497,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
38,2021-12-17,BR,Unknown,,,,0,0,0,,2021-12-18 10:58:32.165894,,,,726359,12093,714184,
