,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-17,OR,State Pool,,,,,,,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
1,2021-12-17,OR,Others,,,,,,,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
2,2021-12-17,OR,Angul,,,,43973,398,43550,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
3,2021-12-17,OR,Balangir,,,,23459,127,23318,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
4,2021-12-17,OR,Balasore,,,,41035,298,40714,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
5,2021-12-17,OR,Bargarh,,,,31169,341,30815,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
6,2021-12-17,OR,Bhadrak,,,,26593,148,26430,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
7,2021-12-17,OR,Boudh,,,,12660,112,12545,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
8,2021-12-17,OR,Cuttack,,,,95417,858,94442,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
9,2021-12-17,OR,Deogarh,,,,6628,50,6555,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
10,2021-12-17,OR,Dhenkanal,,,,20028,246,19761,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
11,2021-12-17,OR,Gajapati,,,,9737,83,9640,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
12,2021-12-17,OR,Ganjam,,,,33960,481,33456,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
13,2021-12-17,OR,Jagatsinghpur,,,,28083,319,27755,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
14,2021-12-17,OR,Jajpur,,,,44134,173,43912,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
15,2021-12-17,OR,Jharsuguda,,,,23961,179,23777,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
16,2021-12-17,OR,Kalahandi,,,,24341,212,24118,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
17,2021-12-17,OR,Kandhamal,,,,11548,83,11465,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
18,2021-12-17,OR,Kendrapara,,,,25046,253,24764,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
19,2021-12-17,OR,Kendujhar,,,,21035,174,20857,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
20,2021-12-17,OR,Khordha,,,,180585,1592,178158,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
21,2021-12-17,OR,Koraput,,,,19178,79,19096,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
22,2021-12-17,OR,Malkangiri,,,,11691,46,11639,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
23,2021-12-17,OR,Mayurbhanj,,,,41302,287,40938,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
24,2021-12-17,OR,Nabarangapur,,,,23561,84,23473,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
25,2021-12-17,OR,Nayagarh,,,,23588,211,23362,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
26,2021-12-17,OR,Nuapada,,,,22936,86,22849,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
27,2021-12-17,OR,Puri,,,,45643,461,45153,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
28,2021-12-17,OR,Rayagada,,,,20257,167,20074,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
29,2021-12-17,OR,Sambalpur,,,,32123,240,31801,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
30,2021-12-17,OR,Subarnapur,,,,13216,61,13144,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
31,2021-12-17,OR,Sundargarh,,,,62313,592,61628,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
32,2021-12-17,OR,Unknown,,,,0,0,0,,2021-12-18 10:58:32.165894,,,,1052472,8441,1042224,
