,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-17,RJ,Ajmer,,,,37852,410,37424,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
1,2021-12-17,RJ,Alwar,,,,59742,307,59414,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
2,2021-12-17,RJ,Banswara,,,,10005,104,9901,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
3,2021-12-17,RJ,Baran,,,,12000,61,11936,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
4,2021-12-17,RJ,Barmer,,,,15583,186,15390,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
5,2021-12-17,RJ,Bharatpur,,,,19604,260,19341,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
6,2021-12-17,RJ,Bhilwara,,,,29786,156,29627,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
7,2021-12-17,RJ,Bikaner,,,,40401,546,39835,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
8,2021-12-17,RJ,BSF Camp,,,,,,,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
9,2021-12-17,RJ,Bundi,,,,7967,48,7919,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
10,2021-12-17,RJ,Chittorgarh,,,,19809,139,19670,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
11,2021-12-17,RJ,Churu,,,,16723,108,16614,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
12,2021-12-17,RJ,Dausa,,,,13356,62,13292,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
13,2021-12-17,RJ,Dholpur,,,,11010,48,10962,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
14,2021-12-17,RJ,Dungarpur,,,,18412,131,18279,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
15,2021-12-17,RJ,Evacuees,,,,,,,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
16,2021-12-17,RJ,Ganganagar,,,,19360,151,19207,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
17,2021-12-17,RJ,Hanumangarh,,,,16075,111,15945,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
18,2021-12-17,RJ,Italians,,,,,,,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
19,2021-12-17,RJ,Jaipur,,,,188162,1971,186084,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
20,2021-12-17,RJ,Jaisalmer,,,,13646,66,13580,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
21,2021-12-17,RJ,Jalore,,,,10068,72,9995,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
22,2021-12-17,RJ,Jhalawar,,,,13612,187,13425,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
23,2021-12-17,RJ,Jhunjhunu,,,,14822,158,14654,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
24,2021-12-17,RJ,Jodhpur,,,,112439,1103,111324,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
25,2021-12-17,RJ,Karauli,,,,7156,70,7086,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
26,2021-12-17,RJ,Kota,,,,57055,449,56606,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
27,2021-12-17,RJ,Nagaur,,,,17759,177,17582,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
28,2021-12-17,RJ,Other State,,,,337,39,298,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
29,2021-12-17,RJ,Pali,,,,27329,287,27042,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
30,2021-12-17,RJ,Pratapgarh,,,,7143,63,7080,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
31,2021-12-17,RJ,Rajsamand,,,,17048,170,16877,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
32,2021-12-17,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
33,2021-12-17,RJ,Sikar,,,,30624,335,30284,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
34,2021-12-17,RJ,Sirohi,,,,13732,79,13653,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
35,2021-12-17,RJ,Tonk,,,,9498,92,9406,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
36,2021-12-17,RJ,Udaipur,,,,56456,753,55681,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
37,2021-12-17,RJ,Unknown,,,,0,0,0,,2021-12-18 10:58:32.165894,,,,955189,8960,945970,
