,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-23,GJ,Other State,,,,,,,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
1,2022-07-23,GJ,Ahmedabad,,,,394616,3626,388926,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
2,2022-07-23,GJ,Amreli,,,,13075,105,12940,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
3,2022-07-23,GJ,Anand,,,,15711,53,15589,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
4,2022-07-23,GJ,Aravalli,,,,5813,81,5700,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
5,2022-07-23,GJ,Banaskantha,,,,18528,166,18271,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
6,2022-07-23,GJ,Bharuch,,,,17583,152,17353,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
7,2022-07-23,GJ,Bhavnagar,,,,30013,364,29417,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
8,2022-07-23,GJ,Botad,,,,2360,48,2311,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
9,2022-07-23,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
10,2022-07-23,GJ,Dahod,,,,11317,46,11263,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
11,2022-07-23,GJ,Dang,,,,1260,18,1242,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
12,2022-07-23,GJ,Devbhumi Dwarka,,,,5324,89,5186,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
13,2022-07-23,GJ,Gandhinagar,,,,36402,228,35824,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
14,2022-07-23,GJ,Gir Somnath,,,,9792,67,9709,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
15,2022-07-23,GJ,Jamnagar,,,,42185,520,41585,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
16,2022-07-23,GJ,Junagadh,,,,22773,272,22495,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
17,2022-07-23,GJ,Kheda,,,,14804,55,14738,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
18,2022-07-23,GJ,Kutch,,,,19504,146,19230,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
19,2022-07-23,GJ,Mahisagar,,,,8872,75,8796,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
20,2022-07-23,GJ,Mehsana,,,,31892,195,31388,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
21,2022-07-23,GJ,Morbi,,,,10977,95,10817,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
22,2022-07-23,GJ,Narmada,,,,6640,15,6625,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
23,2022-07-23,GJ,Navsari,,,,12287,41,12185,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
24,2022-07-23,GJ,Panchmahal,,,,13583,83,13485,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
25,2022-07-23,GJ,Patan,,,,16602,129,16343,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
26,2022-07-23,GJ,Porbandar,,,,4267,25,4204,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
27,2022-07-23,GJ,Rajkot,,,,85411,799,84347,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
28,2022-07-23,GJ,Sabarkantha,,,,11926,163,11697,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
29,2022-07-23,GJ,Surat,,,,208231,2081,205607,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
30,2022-07-23,GJ,Surendranagar,,,,10192,139,10016,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
31,2022-07-23,GJ,Tapi,,,,5848,30,5802,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
32,2022-07-23,GJ,Vadodara,,,,142545,921,141053,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
33,2022-07-23,GJ,Valsad,,,,13394,92,13194,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
34,2022-07-23,GJ,Unknown,,,,162,3,159,,2022-07-24 11:55:23.520365,,,,1247645,10960,1231215,43474779,0,0
