,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-23,TN,Railway Quarantine,,,,,,,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
1,2022-07-23,TN,Airport Quarantine,,,,,,,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
2,2022-07-23,TN,Other State,,,,,,,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
3,2022-07-23,TN,Ariyalur,,,,20040,267,19721,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
4,2022-07-23,TN,Chengalpattu,,,,247581,2658,242878,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
5,2022-07-23,TN,Chennai,,,,779048,9069,764608,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
6,2022-07-23,TN,Coimbatore,,,,334379,2618,330554,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
7,2022-07-23,TN,Cuddalore,,,,74855,895,73730,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
8,2022-07-23,TN,Dharmapuri,,,,36409,283,36059,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
9,2022-07-23,TN,Dindigul,,,,37998,665,37091,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
10,2022-07-23,TN,Erode,,,,133657,734,132593,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
11,2022-07-23,TN,Kallakurichi,,,,36769,215,36519,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
12,2022-07-23,TN,Kancheepuram,,,,96848,1302,95205,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
13,2022-07-23,TN,Kanyakumari,,,,88286,1085,86849,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
14,2022-07-23,TN,Karur,,,,29954,372,29511,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
15,2022-07-23,TN,Krishnagiri,,,,60233,370,59643,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
16,2022-07-23,TN,Madurai,,,,92165,1236,90686,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
17,2022-07-23,TN,Nagapattinam,,,,25692,375,25228,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
18,2022-07-23,TN,Namakkal,,,,68646,534,67881,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
19,2022-07-23,TN,Nilgiris,,,,42506,226,42200,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
20,2022-07-23,TN,Perambalur,,,,14809,249,14490,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
21,2022-07-23,TN,Pudukkottai,,,,34853,426,34277,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
22,2022-07-23,TN,Ramanathapuram,,,,24913,368,24489,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
23,2022-07-23,TN,Ranipet,,,,55024,787,54001,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
24,2022-07-23,TN,Salem,,,,128918,1762,126596,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
25,2022-07-23,TN,Sivaganga,,,,24456,219,24081,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
26,2022-07-23,TN,Tenkasi,,,,33395,490,32743,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
27,2022-07-23,TN,Thanjavur,,,,92810,1040,91486,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
28,2022-07-23,TN,Theni,,,,51106,533,50410,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
29,2022-07-23,TN,Thiruvallur,,,,151534,1940,149025,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
30,2022-07-23,TN,Thiruvarur,,,,48428,473,47789,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
31,2022-07-23,TN,Thoothukkudi,,,,66510,448,65749,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
32,2022-07-23,TN,Tiruchirappalli,,,,96849,1161,95298,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
33,2022-07-23,TN,Tirunelveli,,,,64774,445,63843,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
34,2022-07-23,TN,Tirupathur,,,,35856,633,35186,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
35,2022-07-23,TN,Tiruppur,,,,130597,1052,129376,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
36,2022-07-23,TN,Tiruvannamalai,,,,67561,685,66685,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
37,2022-07-23,TN,Vellore,,,,57694,1163,56449,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
38,2022-07-23,TN,Viluppuram,,,,55405,367,54810,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
39,2022-07-23,TN,Virudhunagar,,,,58105,555,57196,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
40,2022-07-23,TN,Mayiladuthurai,,,,26772,330,26327,,2022-07-24 11:55:23.520365,,,,3530398,38032,3476523,67856942,0,0
