,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-13,JH,Bokaro,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
1,2022-03-13,JH,Chatra,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
2,2022-03-13,JH,Deoghar,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
3,2022-03-13,JH,Dhanbad,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
4,2022-03-13,JH,Dumka,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
5,2022-03-13,JH,East Singhbhum,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
6,2022-03-13,JH,Garhwa,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
7,2022-03-13,JH,Giridih,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
8,2022-03-13,JH,Godda,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
9,2022-03-13,JH,Gumla,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
10,2022-03-13,JH,Hazaribagh,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
11,2022-03-13,JH,Jamtara,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
12,2022-03-13,JH,Khunti,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
13,2022-03-13,JH,Koderma,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
14,2022-03-13,JH,Latehar,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
15,2022-03-13,JH,Lohardaga,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
16,2022-03-13,JH,Pakur,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
17,2022-03-13,JH,Palamu,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
18,2022-03-13,JH,Ramgarh,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
19,2022-03-13,JH,Ranchi,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
20,2022-03-13,JH,Sahibganj,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
21,2022-03-13,JH,Saraikela-Kharsawan,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
22,2022-03-13,JH,Simdega,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
23,2022-03-13,JH,West Singhbhum,,,,,,,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
24,2022-03-13,JH,Unknown,,,,434948,5315,429418,,2022-03-14 11:55:23.754707,,,,434948,5315,429418,
