,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-13,MZ,Aizawl,,,,,,,,2022-03-14 11:55:23.754707,,,,220974,671,217083,
1,2022-03-13,MZ,Champhai,,,,,,,,2022-03-14 11:55:23.754707,,,,220974,671,217083,
2,2022-03-13,MZ,Hnahthial,,,,,,,,2022-03-14 11:55:23.754707,,,,220974,671,217083,
3,2022-03-13,MZ,Khawzawl,,,,,,,,2022-03-14 11:55:23.754707,,,,220974,671,217083,
4,2022-03-13,MZ,Kolasib,,,,,,,,2022-03-14 11:55:23.754707,,,,220974,671,217083,
5,2022-03-13,MZ,Lawngtlai,,,,,,,,2022-03-14 11:55:23.754707,,,,220974,671,217083,
6,2022-03-13,MZ,Lunglei,,,,,,,,2022-03-14 11:55:23.754707,,,,220974,671,217083,
7,2022-03-13,MZ,Mamit,,,,,,,,2022-03-14 11:55:23.754707,,,,220974,671,217083,
8,2022-03-13,MZ,Saiha,,,,,,,,2022-03-14 11:55:23.754707,,,,220974,671,217083,
9,2022-03-13,MZ,Saitual,,,,,,,,2022-03-14 11:55:23.754707,,,,220974,671,217083,
10,2022-03-13,MZ,Serchhip,,,,,,,,2022-03-14 11:55:23.754707,,,,220974,671,217083,
11,2022-03-13,MZ,Unknown,,,,220974,671,217083,,2022-03-14 11:55:23.754707,,,,220974,671,217083,
