,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-13,MH,Ahmednagar,,,,377255,7230,369816,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
1,2022-03-13,MH,Akola,,,,66162,1465,64677,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
2,2022-03-13,MH,Amravati,,,,105920,1622,104287,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
3,2022-03-13,MH,Aurangabad,,,,176361,4270,172041,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
4,2022-03-13,MH,Beed,,,,109092,2874,106196,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
5,2022-03-13,MH,Bhandara,,,,67936,1132,66782,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
6,2022-03-13,MH,Buldhana,,,,91876,821,91016,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
7,2022-03-13,MH,Chandrapur,,,,98810,1587,97211,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
8,2022-03-13,MH,Dhule,,,,50699,659,50027,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
9,2022-03-13,MH,Gadchiroli,,,,36953,691,36218,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
10,2022-03-13,MH,Gondia,,,,45408,580,44812,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
11,2022-03-13,MH,Hingoli,,,,22166,513,21651,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
12,2022-03-13,MH,Jalgaon,,,,149481,2728,146713,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
13,2022-03-13,MH,Jalna,,,,66308,1223,65082,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
14,2022-03-13,MH,Kolhapur,,,,220439,5899,214503,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
15,2022-03-13,MH,Latur,,,,104905,2483,102404,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
16,2022-03-13,MH,Mumbai,,,,1056342,16692,1036442,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
17,2022-03-13,MH,Mumbai Suburban,,,,,,,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
18,2022-03-13,MH,Nagpur,,,,576300,9143,567015,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
19,2022-03-13,MH,Nanded,,,,102646,2697,99942,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
20,2022-03-13,MH,Nandurbar,,,,46610,959,45638,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
21,2022-03-13,MH,Nashik,,,,472746,8904,463715,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
22,2022-03-13,MH,Osmanabad,,,,75123,2023,72972,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
23,2022-03-13,MH,Other State,,,,144,111,31,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
24,2022-03-13,MH,Palghar,,,,163443,3392,160017,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
25,2022-03-13,MH,Parbhani,,,,58522,1256,57243,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
26,2022-03-13,MH,Pune,,,,1451922,20159,1430314,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
27,2022-03-13,MH,Raigad,,,,244246,4937,239246,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
28,2022-03-13,MH,Ratnagiri,,,,84399,2541,81845,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
29,2022-03-13,MH,Sangli,,,,227003,5655,221325,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
30,2022-03-13,MH,Satara,,,,278138,6677,271377,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
31,2022-03-13,MH,Sindhudurg,,,,57143,1511,55593,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
32,2022-03-13,MH,Solapur,,,,227005,5759,221087,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
33,2022-03-13,MH,Thane,,,,766448,11868,754318,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
34,2022-03-13,MH,Wardha,,,,65662,1237,64250,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
35,2022-03-13,MH,Washim,,,,45611,638,44962,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
36,2022-03-13,MH,Yavatmal,,,,81978,1816,80154,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
37,2022-03-13,MH,Unknown,,,,0,0,0,,2022-03-14 11:55:23.754707,,,,7871202,143752,7720922,78645510
