,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-13,KA,Bagalkote,,,,40678,367,40307,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
1,2022-03-13,KA,Ballari,,,,115502,1761,113711,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
2,2022-03-13,KA,Belagavi,,,,100111,1001,99057,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
3,2022-03-13,KA,Bengaluru Rural,,,,79272,906,78350,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
4,2022-03-13,KA,Bengaluru Urban,,,,1780336,16942,1761271,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
5,2022-03-13,KA,Bidar,,,,29804,420,29379,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
6,2022-03-13,KA,Chamarajanagara,,,,43614,524,43073,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
7,2022-03-13,KA,Chikkaballapura,,,,55614,459,55142,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
8,2022-03-13,KA,Chikkamagaluru,,,,57235,406,56820,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
9,2022-03-13,KA,Chitradurga,,,,46265,239,45966,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
10,2022-03-13,KA,Dakshina Kannada,,,,135448,1838,133577,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
11,2022-03-13,KA,Davanagere,,,,57534,623,56904,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
12,2022-03-13,KA,Dharwad,,,,84055,1382,82658,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
13,2022-03-13,KA,Gadag,,,,30583,335,30247,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
14,2022-03-13,KA,Hassan,,,,143855,1305,142537,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
15,2022-03-13,KA,Haveri,,,,26835,668,26163,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
16,2022-03-13,KA,Kalaburagi,,,,76591,879,75682,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
17,2022-03-13,KA,Kodagu,,,,49256,352,48887,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
18,2022-03-13,KA,Kolar,,,,62978,664,62302,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
19,2022-03-13,KA,Koppal,,,,41281,538,40741,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
20,2022-03-13,KA,Mandya,,,,101477,710,100758,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
21,2022-03-13,KA,Mysuru,,,,229405,2557,226795,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
22,2022-03-13,KA,Other State,,,,36,3,33,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
23,2022-03-13,KA,Raichur,,,,45446,364,45075,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
24,2022-03-13,KA,Ramanagara,,,,29784,347,29415,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
25,2022-03-13,KA,Shivamogga,,,,83304,1128,82109,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
26,2022-03-13,KA,Tumakuru,,,,159811,1216,158557,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
27,2022-03-13,KA,Udupi,,,,95588,546,95037,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
28,2022-03-13,KA,Uttara Kannada,,,,71154,809,70332,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
29,2022-03-13,KA,Vijayapura,,,,40993,517,40470,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
30,2022-03-13,KA,Yadgir,,,,29961,212,29738,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
31,2022-03-13,KA,Unknown,,,,0.0,0.0,0.0,,2022-03-14 11:55:23.754707,,,,3943806,40018,3901093,65072788
