,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-13,DL,Central Delhi,,,,,,,,2022-03-14 11:55:23.754707,,,,1862934,26141,1836064,36904495
1,2022-03-13,DL,East Delhi,,,,,,,,2022-03-14 11:55:23.754707,,,,1862934,26141,1836064,36904495
2,2022-03-13,DL,New Delhi,,,,,,,,2022-03-14 11:55:23.754707,,,,1862934,26141,1836064,36904495
3,2022-03-13,DL,North Delhi,,,,,,,,2022-03-14 11:55:23.754707,,,,1862934,26141,1836064,36904495
4,2022-03-13,DL,North East Delhi,,,,,,,,2022-03-14 11:55:23.754707,,,,1862934,26141,1836064,36904495
5,2022-03-13,DL,North West Delhi,,,,,,,,2022-03-14 11:55:23.754707,,,,1862934,26141,1836064,36904495
6,2022-03-13,DL,Shahdara,,,,,,,,2022-03-14 11:55:23.754707,,,,1862934,26141,1836064,36904495
7,2022-03-13,DL,South Delhi,,,,,,,,2022-03-14 11:55:23.754707,,,,1862934,26141,1836064,36904495
8,2022-03-13,DL,South East Delhi,,,,,,,,2022-03-14 11:55:23.754707,,,,1862934,26141,1836064,36904495
9,2022-03-13,DL,South West Delhi,,,,,,,,2022-03-14 11:55:23.754707,,,,1862934,26141,1836064,36904495
10,2022-03-13,DL,West Delhi,,,,,,,,2022-03-14 11:55:23.754707,,,,1862934,26141,1836064,36904495
11,2022-03-13,DL,Unknown,,,,1862934,26141,1836064,,2022-03-14 11:55:23.754707,,,,1862934,26141,1836064,36904495
