,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-13,CT,Other State,,,,852,131,721,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
1,2022-03-13,CT,Balod,,,,29410,408,28996,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
2,2022-03-13,CT,Baloda Bazar,,,,45254,497,44752,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
3,2022-03-13,CT,Balrampur,,,,22322,121,22179,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
4,2022-03-13,CT,Bametara,,,,21706,248,21442,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
5,2022-03-13,CT,Bastar,,,,24171,199,23949,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
6,2022-03-13,CT,Bijapur,,,,9767,58,9705,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
7,2022-03-13,CT,Bilaspur,,,,75939,1238,74672,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
8,2022-03-13,CT,Dakshin Bastar Dantewada,,,,12109,27,12082,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
9,2022-03-13,CT,Dhamtari,,,,31615,562,31049,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
10,2022-03-13,CT,Durg,,,,116155,1897,114246,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
11,2022-03-13,CT,Gariaband,,,,20556,196,20356,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
12,2022-03-13,CT,Janjgir Champa,,,,63472,863,62607,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
13,2022-03-13,CT,Jashpur,,,,31460,215,31214,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
14,2022-03-13,CT,Kabeerdham,,,,24767,269,24492,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
15,2022-03-13,CT,Kondagaon,,,,15904,102,15795,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
16,2022-03-13,CT,Korba,,,,63014,600,62396,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
17,2022-03-13,CT,Koriya,,,,29480,181,29279,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
18,2022-03-13,CT,Mahasamund,,,,33027,375,32651,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
19,2022-03-13,CT,Mungeli,,,,25981,169,25807,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
20,2022-03-13,CT,Narayanpur,,,,4958,14,4938,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
21,2022-03-13,CT,Raigarh,,,,73411,994,72411,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
22,2022-03-13,CT,Raipur,,,,193811,3238,190534,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
23,2022-03-13,CT,Rajnandgaon,,,,63056,547,62499,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
24,2022-03-13,CT,Sukma,,,,8973,21,8950,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
25,2022-03-13,CT,Surajpur,,,,31868,229,31623,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
26,2022-03-13,CT,Surguja,,,,37571,250,37303,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
27,2022-03-13,CT,Uttar Bastar Kanker,,,,27997,237,27750,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
28,2022-03-13,CT,Gaurela Pendra Marwahi,,,,13193,148,13030,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
29,2022-03-13,CT,Unknown,,,,0,0,0,,2022-03-14 11:55:23.754707,,,,1151799,14034,1137428,
