,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-13,RJ,Ajmer,,,,49695,446,49235,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
1,2022-03-13,RJ,Alwar,,,,84417,320,84051,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
2,2022-03-13,RJ,Banswara,,,,14737,106,14602,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
3,2022-03-13,RJ,Baran,,,,15239,64,15166,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
4,2022-03-13,RJ,Barmer,,,,21452,205,21243,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
5,2022-03-13,RJ,Bharatpur,,,,31421,272,31123,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
6,2022-03-13,RJ,Bhilwara,,,,38176,162,38004,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
7,2022-03-13,RJ,Bikaner,,,,49872,586,49268,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
8,2022-03-13,RJ,BSF Camp,,,,,,,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
9,2022-03-13,RJ,Bundi,,,,9715,55,9660,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
10,2022-03-13,RJ,Chittorgarh,,,,29362,140,29218,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
11,2022-03-13,RJ,Churu,,,,20800,114,20666,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
12,2022-03-13,RJ,Dausa,,,,15771,80,15689,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
13,2022-03-13,RJ,Dholpur,,,,13747,49,13692,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
14,2022-03-13,RJ,Dungarpur,,,,25497,134,25363,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
15,2022-03-13,RJ,Evacuees,,,,,,,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
16,2022-03-13,RJ,Ganganagar,,,,28127,158,27947,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
17,2022-03-13,RJ,Hanumangarh,,,,22488,114,22324,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
18,2022-03-13,RJ,Italians,,,,,,,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
19,2022-03-13,RJ,Jaipur,,,,274036,2110,271499,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
20,2022-03-13,RJ,Jaisalmer,,,,17036,68,16966,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
21,2022-03-13,RJ,Jalore,,,,10538,78,10458,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
22,2022-03-13,RJ,Jhalawar,,,,17704,207,17489,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
23,2022-03-13,RJ,Jhunjhunu,,,,19157,181,18968,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
24,2022-03-13,RJ,Jodhpur,,,,140943,1163,139701,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
25,2022-03-13,RJ,Karauli,,,,8964,84,8879,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
26,2022-03-13,RJ,Kota,,,,70072,477,69585,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
27,2022-03-13,RJ,Nagaur,,,,23625,200,23401,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
28,2022-03-13,RJ,Other State,,,,,,,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
29,2022-03-13,RJ,Pali,,,,35847,298,35547,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
30,2022-03-13,RJ,Pratapgarh,,,,11867,65,11799,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
31,2022-03-13,RJ,Rajsamand,,,,23010,178,22803,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
32,2022-03-13,RJ,Sawai Madhopur,,,,15798,66,15718,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
33,2022-03-13,RJ,Sikar,,,,38051,366,37652,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
34,2022-03-13,RJ,Sirohi,,,,17205,88,17111,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
35,2022-03-13,RJ,Tonk,,,,13295,102,13191,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
36,2022-03-13,RJ,Udaipur,,,,74224,775,73444,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
37,2022-03-13,RJ,Unknown,,,,0,0,0,,2022-03-14 11:55:23.754707,,,,1282225,9550,1271760,19233914
