,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-13,GJ,Other State,,,,,,,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
1,2022-03-13,GJ,Ahmedabad,,,,384393,3618,380609,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
2,2022-03-13,GJ,Amreli,,,,12903,105,12798,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
3,2022-03-13,GJ,Anand,,,,15455,53,15397,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
4,2022-03-13,GJ,Aravalli,,,,5743,81,5658,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
5,2022-03-13,GJ,Banaskantha,,,,18325,166,18155,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
6,2022-03-13,GJ,Bharuch,,,,17284,152,17129,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
7,2022-03-13,GJ,Bhavnagar,,,,29238,362,28871,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
8,2022-03-13,GJ,Botad,,,,2356,48,2308,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
9,2022-03-13,GJ,Chhota Udaipur,,,,3756,38,3715,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
10,2022-03-13,GJ,Dahod,,,,11290,46,11241,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
11,2022-03-13,GJ,Dang,,,,1257,18,1226,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
12,2022-03-13,GJ,Devbhumi Dwarka,,,,5181,89,5092,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
13,2022-03-13,GJ,Gandhinagar,,,,35031,224,34734,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
14,2022-03-13,GJ,Gir Somnath,,,,9745,67,9678,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
15,2022-03-13,GJ,Jamnagar,,,,41826,519,41294,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
16,2022-03-13,GJ,Junagadh,,,,22756,272,22484,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
17,2022-03-13,GJ,Kheda,,,,14689,54,14633,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
18,2022-03-13,GJ,Kutch,,,,19008,146,18856,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
19,2022-03-13,GJ,Mahisagar,,,,8867,75,8791,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
20,2022-03-13,GJ,Mehsana,,,,30998,194,30804,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
21,2022-03-13,GJ,Morbi,,,,10766,95,10665,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
22,2022-03-13,GJ,Narmada,,,,6640,15,6625,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
23,2022-03-13,GJ,Navsari,,,,11898,40,11855,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
24,2022-03-13,GJ,Panchmahal,,,,13546,83,13454,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
25,2022-03-13,GJ,Patan,,,,16236,129,16107,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
26,2022-03-13,GJ,Porbandar,,,,4184,25,4159,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
27,2022-03-13,GJ,Rajkot,,,,84573,798,83747,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
28,2022-03-13,GJ,Sabarkantha,,,,11763,163,11600,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
29,2022-03-13,GJ,Surat,,,,204963,2080,202830,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
30,2022-03-13,GJ,Surendranagar,,,,10083,139,9943,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
31,2022-03-13,GJ,Tapi,,,,5798,30,5759,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
32,2022-03-13,GJ,Vadodara,,,,140044,921,138998,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
33,2022-03-13,GJ,Valsad,,,,12842,90,12750,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
34,2022-03-13,GJ,Unknown,,,,162,3,159,,2022-03-14 11:55:23.754707,,,,1223599,10938,1212124,40491149
