,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-13,AR,Anjaw,,,,1138,3,1131,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
1,2022-03-13,AR,Changlang,,,,4256,22,4234,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
2,2022-03-13,AR,Upper Dibang Valley,,,,414,2,412,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
3,2022-03-13,AR,East Kameng,,,,1215,0,1215,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
4,2022-03-13,AR,East Siang,,,,3678,18,3660,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
5,2022-03-13,AR,Kamle,,,,585,0,585,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
6,2022-03-13,AR,Kra Daadi,,,,270,0,270,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
7,2022-03-13,AR,Kurung Kumey,,,,526,1,525,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
8,2022-03-13,AR,Lepa Rada,,,,1029,3,1025,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
9,2022-03-13,AR,Lohit,,,,3411,29,3382,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
10,2022-03-13,AR,Longding,,,,935,2,933,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
11,2022-03-13,AR,Lower Dibang Valley,,,,2841,13,2828,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
12,2022-03-13,AR,Lower Siang,,,,833,8,825,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
13,2022-03-13,AR,Lower Subansiri,,,,3605,15,3589,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
14,2022-03-13,AR,Namsai,,,,2738,17,2720,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
15,2022-03-13,AR,Pakke Kessang,,,,498,0,498,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
16,2022-03-13,AR,Papum Pare,,,,22067,105,21946,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
17,2022-03-13,AR,Shi Yomi,,,,305,0,305,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
18,2022-03-13,AR,Siang,,,,441,3,438,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
19,2022-03-13,AR,Tawang,,,,2926,21,2903,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
20,2022-03-13,AR,Tirap,,,,1261,5,1256,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
21,2022-03-13,AR,Upper Siang,,,,1179,1,1178,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
22,2022-03-13,AR,Upper Subansiri,,,,2023,7,2016,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
23,2022-03-13,AR,West Kameng,,,,4276,15,4257,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
24,2022-03-13,AR,West Siang,,,,2032,6,2026,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
25,2022-03-13,AR,Unknown,,,,0,0,0,,2022-03-14 11:55:23.754707,,,,64482,296,64157,1254734
