,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-13,MN,CAPF Personnel,,,,,,,,2022-03-14 11:55:23.754707,,,,136991,2118,134776,1588560
1,2022-03-13,MN,Bishnupur,,,,9818,205,,,2022-03-14 11:55:23.754707,,,,136991,2118,134776,1588560
2,2022-03-13,MN,Chandel,,,,2715,42,,,2022-03-14 11:55:23.754707,,,,136991,2118,134776,1588560
3,2022-03-13,MN,Churachandpur,,,,11044,168,,,2022-03-14 11:55:23.754707,,,,136991,2118,134776,1588560
4,2022-03-13,MN,Imphal East,,,,30406,511,,,2022-03-14 11:55:23.754707,,,,136991,2118,134776,1588560
5,2022-03-13,MN,Imphal West,,,,48676,703,,,2022-03-14 11:55:23.754707,,,,136991,2118,134776,1588560
6,2022-03-13,MN,Jiribam,,,,1110,7,,,2022-03-14 11:55:23.754707,,,,136991,2118,134776,1588560
7,2022-03-13,MN,Kakching,,,,6881,122,,,2022-03-14 11:55:23.754707,,,,136991,2118,134776,1588560
8,2022-03-13,MN,Kamjong,,,,1036,5,,,2022-03-14 11:55:23.754707,,,,136991,2118,134776,1588560
9,2022-03-13,MN,Kangpokpi,,,,3126,67,,,2022-03-14 11:55:23.754707,,,,136991,2118,134776,1588560
10,2022-03-13,MN,Noney,,,,1158,5,,,2022-03-14 11:55:23.754707,,,,136991,2118,134776,1588560
11,2022-03-13,MN,Pherzawl,,,,465,0,,,2022-03-14 11:55:23.754707,,,,136991,2118,134776,1588560
12,2022-03-13,MN,Senapati,,,,2486,12,,,2022-03-14 11:55:23.754707,,,,136991,2118,134776,1588560
13,2022-03-13,MN,Tamenglong,,,,3471,17,,,2022-03-14 11:55:23.754707,,,,136991,2118,134776,1588560
14,2022-03-13,MN,Tengnoupal,,,,1198,15,,,2022-03-14 11:55:23.754707,,,,136991,2118,134776,1588560
15,2022-03-13,MN,Thoubal,,,,10136,188,,,2022-03-14 11:55:23.754707,,,,136991,2118,134776,1588560
16,2022-03-13,MN,Ukhrul,,,,3265,51,,,2022-03-14 11:55:23.754707,,,,136991,2118,134776,1588560
17,2022-03-13,MN,Unknown,,,,0,0,0,,2022-03-14 11:55:23.754707,,,,136991,2118,134776,1588560
