,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-13,AP,Foreign Evacuees,,,,,,,,2022-03-14 11:55:23.754707,,,,2318858,14730,2303522,33262073
1,2022-03-13,AP,Anantapur,,,,177375,1105,176169,,2022-03-14 11:55:23.754707,,,,2318858,14730,2303522,33262073
2,2022-03-13,AP,Chittoor,,,,272350,2000,270309,,2022-03-14 11:55:23.754707,,,,2318858,14730,2303522,33262073
3,2022-03-13,AP,East Godavari,,,,316463,1298,314978,,2022-03-14 11:55:23.754707,,,,2318858,14730,2303522,33262073
4,2022-03-13,AP,Guntur,,,,203213,1277,201872,,2022-03-14 11:55:23.754707,,,,2318858,14730,2303522,33262073
5,2022-03-13,AP,Krishna,,,,136872,1496,135331,,2022-03-14 11:55:23.754707,,,,2318858,14730,2303522,33262073
6,2022-03-13,AP,Kurnool,,,,144241,867,143369,,2022-03-14 11:55:23.754707,,,,2318858,14730,2303522,33262073
7,2022-03-13,AP,Other State,,,,,,,,2022-03-14 11:55:23.754707,,,,2318858,14730,2303522,33262073
8,2022-03-13,AP,Prakasam,,,,155912,1146,154756,,2022-03-14 11:55:23.754707,,,,2318858,14730,2303522,33262073
9,2022-03-13,AP,S.P.S. Nellore,,,,164349,1090,163238,,2022-03-14 11:55:23.754707,,,,2318858,14730,2303522,33262073
10,2022-03-13,AP,Srikakulam,,,,133932,798,133130,,2022-03-14 11:55:23.754707,,,,2318858,14730,2303522,33262073
11,2022-03-13,AP,Visakhapatnam,,,,190864,1184,189647,,2022-03-14 11:55:23.754707,,,,2318858,14730,2303522,33262073
12,2022-03-13,AP,Vizianagaram,,,,92231,680,91540,,2022-03-14 11:55:23.754707,,,,2318858,14730,2303522,33262073
13,2022-03-13,AP,West Godavari,,,,193286,1137,192078,,2022-03-14 11:55:23.754707,,,,2318858,14730,2303522,33262073
14,2022-03-13,AP,Y.S.R. Kadapa,,,,134875,652,134210,,2022-03-14 11:55:23.754707,,,,2318858,14730,2303522,33262073
15,2022-03-13,AP,Unknown,,,,0,0,0,,2022-03-14 11:55:23.754707,,,,2318858,14730,2303522,33262073
16,2022-03-13,AP,Other States,,,,2461,0,2461,,2022-03-14 11:55:23.754707,,,,2318858,14730,2303522,33262073
17,2022-03-13,AP,Other Countries,,,,434,0,434,,2022-03-14 11:55:23.754707,,,,2318858,14730,2303522,33262073
