Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-25,RJ,29.0,0.0,15.0,25909.0,45789,231822,0,126.0,0.0,66.0,125993.0,244907.0,1340163.0,Ajmer,3,0,0,1354,1036,7914,0,23.0,0.0,22.0,5827.0,4639.0,40027.0,2584913,,,,37814.0,410.0,37384.0,620599.0,1771495,1177626,2021-11-26T11:39:56.024257+05:30,77264000,,,,954694.0,8955.0,945584.0,15187687.0,43243063,23436040
2021-11-25,RJ,29.0,0.0,15.0,25909.0,45789,231822,0,126.0,0.0,66.0,125993.0,244907.0,1340163.0,Alwar,0,0,0,2814,3133,8775,0,12.0,0.0,1.0,11103.0,18053.0,49358.0,3671999,,,,59708.0,307.0,59389.0,1232752.0,2277507,1136014,2021-11-26T11:39:56.024257+05:30,77264000,,,,954694.0,8955.0,945584.0,15187687.0,43243063,23436040
2021-11-25,RJ,29.0,0.0,15.0,25909.0,45789,231822,0,126.0,0.0,66.0,125993.0,244907.0,1340163.0,Banswara,0,0,0,495,5283,21418,0,0.0,0.0,0.0,3037.0,6852.0,26149.0,1798194,,,,10005.0,104.0,9901.0,227006.0,1061372,612798,2021-11-26T11:39:56.024257+05:30,77264000,,,,954694.0,8955.0,945584.0,15187687.0,43243063,23436040
2021-11-25,RJ,29.0,0.0,15.0,25909.0,45789,231822,0,126.0,0.0,66.0,125993.0,244907.0,1340163.0,Baran,0,0,0,368,1066,4941,0,0.0,0.0,0.0,2430.0,7990.0,34128.0,1223921,,,,11997.0,61.0,11935.0,157770.0,787480,394179,2021-11-26T11:39:56.024257+05:30,77264000,,,,954694.0,8955.0,945584.0,15187687.0,43243063,23436040
2021-11-25,RJ,29.0,0.0,15.0,25909.0,45789,231822,0,126.0,0.0,66.0,125993.0,244907.0,1340163.0,Barmer,2,0,0,294,2330,8299,0,2.0,0.0,4.0,2327.0,11732.0,39526.0,2604453,,,,15571.0,185.0,15383.0,329398.0,1486205,713687,2021-11-26T11:39:56.024257+05:30,77264000,,,,954694.0,8955.0,945584.0,15187687.0,43243063,23436040
2021-11-25,RJ,29.0,0.0,15.0,25909.0,45789,231822,0,126.0,0.0,66.0,125993.0,244907.0,1340163.0,Bharatpur,0,0,0,158,1090,1674,0,0.0,0.0,0.0,1106.0,10629.0,25398.0,2549121,,,,19601.0,260.0,19341.0,382440.0,1392087,681794,2021-11-26T11:39:56.024257+05:30,77264000,,,,954694.0,8955.0,945584.0,15187687.0,43243063,23436040
2021-11-25,RJ,29.0,0.0,15.0,25909.0,45789,231822,0,126.0,0.0,66.0,125993.0,244907.0,1340163.0,Bhilwara,0,0,0,582,1246,9333,0,0.0,0.0,1.0,2886.0,4896.0,39810.0,2410459,,,,29782.0,156.0,29626.0,388410.0,1540316,822638,2021-11-26T11:39:56.024257+05:30,77264000,,,,954694.0,8955.0,945584.0,15187687.0,43243063,23436040
2021-11-25,RJ,29.0,0.0,15.0,25909.0,45789,231822,0,126.0,0.0,66.0,125993.0,244907.0,1340163.0,Bikaner,3,0,0,605,612,2847,0,5.0,0.0,0.0,3222.0,5599.0,30885.0,2367745,,,,40352.0,545.0,39802.0,593155.0,1474054,776157,2021-11-26T11:39:56.024257+05:30,77264000,,,,954694.0,8955.0,945584.0,15187687.0,43243063,23436040
2021-11-25,RJ,29.0,0.0,15.0,25909.0,45789,231822,0,126.0,0.0,66.0,125993.0,244907.0,1340163.0,Bundi,0,0,0,482,2144,10096,0,0.0,0.0,0.0,1548.0,8262.0,36962.0,1113725,,,,7967.0,48.0,7919.0,173611.0,736559,451807,2021-11-26T11:39:56.024257+05:30,77264000,,,,954694.0,8955.0,945584.0,15187687.0,43243063,23436040
2021-11-25,RJ,29.0,0.0,15.0,25909.0,45789,231822,0,126.0,0.0,66.0,125993.0,244907.0,1340163.0,Chittorgarh,0,0,0,890,782,5315,0,0.0,0.0,0.0,2638.0,5674.0,36821.0,1544392,,,,19809.0,139.0,19670.0,356993.0,999229,619773,2021-11-26T11:39:56.024257+05:30,77264000,,,,954694.0,8955.0,945584.0,15187687.0,43243063,23436040
