,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
0,0,0,0,0,2021-11-25,DN,0,0,0,0,451,2375,0,1.0,0.0,0.0,,4017.0,17082.0,Dadra and Nagar Haveli,,,,,313,1385,,,,,,2665.0,11032.0,343709,,,,,,,,394176,220602,2021-11-26 11:55:56.389984,959000,,,,10683,4,10678,,672670,430028,0,0,0,0,0
1,1,1,1,1,2021-11-25,DN,0,0,0,0,451,2375,0,1.0,0.0,0.0,,4017.0,17082.0,Daman,,,,,132,761,,,,,,1314.0,4980.0,191173,,,,,,,,239459,174593,2021-11-26 11:55:56.389984,959000,,,,10683,4,10678,,672670,430028,0,0,0,0,0
2,2,2,2,2,2021-11-25,DN,0,0,0,0,451,2375,0,1.0,0.0,0.0,,4017.0,17082.0,Diu,,,,,6,229,,,,,,38.0,1070.0,52074,,,,,,,,39035,34833,2021-11-26 11:55:56.389984,959000,,,,10683,4,10678,,672670,430028,0,0,0,0,0
3,3,3,3,3,2021-11-25,DN,0,0,0,0,451,2375,0,1.0,0.0,0.0,,4017.0,17082.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-26 11:55:56.389984,959000,,,,10683,4,10678,,672670,430028,0,0,0,0,0
4,4,4,4,4,2021-11-25,DN,0,0,0,0,451,2375,0,1.0,0.0,0.0,,4017.0,17082.0,Unknown,0.0,0.0,0.0,,0,0,0.0,1.0,0.0,0.0,,0.0,0.0,0,,,,10683.0,4.0,10678.0,,0,0,2021-11-26 11:55:56.389984,959000,,,,10683,4,10678,,672670,430028,0,0,0,0,0
