Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-25,MH,Kolhapur,,,,206794,5848,200827,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Latur,,,,92243,2441,89718,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Mumbai,,,,761921,16315,740547,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Nagpur,,,,493740,9128,484466,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Nanded,,,,90470,2658,87792,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Nandurbar,,,,40014,948,39063,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Nashik,,,,411843,8705,402746,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Osmanabad,,,,67984,1980,65867,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Other State,,,,144,111,31,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Palghar,,,,138517,3295,134887,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Parbhani,,,,52441,1235,51140,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Pune,,,,1159777,19688,1137766,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Raigad,,,,196727,4633,191690,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Ratnagiri,,,,79083,2490,76536,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Sangli,,,,209995,5622,204184,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Satara,,,,250995,6472,244373,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Sindhudurg,,,,52941,1441,51365,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Solapur,,,,211048,5574,205165,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Thane,,,,613179,11556,600481,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Wardha,,,,57366,1218,55974,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Washim,,,,41668,637,41025,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
2021-11-25,MH,Yavatmal,,,,75984,1798,74178,,2021-11-26 12:02:15.105289,2021-11-26 12:02:15.106022,,,6632257,140807,6478422,64951994
