Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-25,KL,5987,384,5094,66165,8022,82793,0,35846.0,1890.0,44424.0,398399.0,62685.0,662836.0,Alappuzha,215,29,277,,236,2540,0,1209.0,284.0,1645.0,,2095.0,30677.0,2121943,,,,321567,2443,319920,,1532137,1076868,2021-11-26 11:57:30.682174,35125000,2021-11-26 11:57:30.682888,,,5119941,38737,5028752,39465591,25619174,16650424
2021-11-25,KL,5987,384,5094,66165,8022,82793,0,35846.0,1890.0,44424.0,398399.0,62685.0,662836.0,Ernakulam,963,18,484,,1595,17100,0,5696.0,167.0,5977.0,,8480.0,83221.0,3279860,,,,624687,4831,607906,,2988551,2064272,2021-11-26 11:57:30.682174,35125000,2021-11-26 11:57:30.682888,,,5119941,38737,5028752,39465591,25619174,16650424
2021-11-25,KL,5987,384,5094,66165,8022,82793,0,35846.0,1890.0,44424.0,398399.0,62685.0,662836.0,Idukki,277,27,458,,320,4791,0,1568.0,47.0,2357.0,,1739.0,27573.0,1107453,,,,154190,717,149130,,865687,582033,2021-11-26 11:57:30.682174,35125000,2021-11-26 11:57:30.682888,,,5119941,38737,5028752,39465591,25619174,16650424
2021-11-25,KL,5987,384,5094,66165,8022,82793,0,35846.0,1890.0,44424.0,398399.0,62685.0,662836.0,Kannur,373,78,368,,156,1918,0,2121.0,180.0,2749.0,,1797.0,24056.0,2525637,,,,284415,2802,278994,,1909416,1203371,2021-11-26 11:57:30.682174,35125000,2021-11-26 11:57:30.682888,,,5119941,38737,5028752,39465591,25619174,16650424
2021-11-25,KL,5987,384,5094,66165,8022,82793,0,35846.0,1890.0,44424.0,398399.0,62685.0,662836.0,Kasaragod,120,0,84,,420,4902,0,508.0,18.0,772.0,,2864.0,34307.0,1302600,,,,141338,752,137775,,922396,635493,2021-11-26 11:57:30.682174,35125000,2021-11-26 11:57:30.682888,,,5119941,38737,5028752,39465591,25619174,16650424
2021-11-25,KL,5987,384,5094,66165,8022,82793,0,35846.0,1890.0,44424.0,398399.0,62685.0,662836.0,Kollam,377,9,286,,199,1791,0,2852.0,366.0,3442.0,,3178.0,42230.0,2629703,,,,403978,3460,398810,,1970302,1279941,2021-11-26 11:57:30.682174,35125000,2021-11-26 11:57:30.682888,,,5119941,38737,5028752,39465591,25619174,16650424
2021-11-25,KL,5987,384,5094,66165,8022,82793,0,35846.0,1890.0,44424.0,398399.0,62685.0,662836.0,Kottayam,555,84,219,,747,10300,0,2863.0,203.0,3260.0,,3670.0,54382.0,1979384,,,,334615,1774,328807,,1492501,1059663,2021-11-26 11:57:30.682174,35125000,2021-11-26 11:57:30.682888,,,5119941,38737,5028752,39465591,25619174,16650424
2021-11-25,KL,5987,384,5094,66165,8022,82793,0,35846.0,1890.0,44424.0,398399.0,62685.0,662836.0,Kozhikode,664,70,484,,916,8833,0,4195.0,124.0,4672.0,,8103.0,77965.0,3089543,,,,544288,4065,536634,,2374258,1413411,2021-11-26 11:57:30.682174,35125000,2021-11-26 11:57:30.682888,,,5119941,38737,5028752,39465591,25619174,16650424
2021-11-25,KL,5987,384,5094,66165,8022,82793,0,35846.0,1890.0,44424.0,398399.0,62685.0,662836.0,Malappuram,414,0,247,,1355,10655,0,1438.0,65.0,1621.0,,10071.0,76481.0,4110956,,,,573560,2903,570222,,2892639,1381612,2021-11-26 11:57:30.682174,35125000,2021-11-26 11:57:30.682888,,,5119941,38737,5028752,39465591,25619174,16650424
2021-11-25,KL,5987,384,5094,66165,8022,82793,0,35846.0,1890.0,44424.0,398399.0,62685.0,662836.0,Palakkad,188,15,308,,931,7492,0,1323.0,101.0,1933.0,,9870.0,77871.0,2810892,,,,380141,3138,372494,,2025021,1206935,2021-11-26 11:57:30.682174,35125000,2021-11-26 11:57:30.682888,,,5119941,38737,5028752,39465591,25619174,16650424
