,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2021-11-25,HR,Gurugram,,,,181666.0,924,180675,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
3,2021-11-25,HR,Faridabad,,,,99934.0,717,99201,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
4,2021-11-25,HR,Hisar,,,,53996.0,1136,52860,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
5,2021-11-25,HR,Sonipat,,,,47140.0,254,46885,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
6,2021-11-25,HR,Karnal,,,,40041.0,552,39488,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
7,2021-11-25,HR,Panipat,,,,31153.0,638,30515,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
8,2021-11-25,HR,Panchkula,,,,30819.0,379,30409,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
9,2021-11-25,HR,Ambala,,,,30150.0,509,29641,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
10,2021-11-25,HR,Sirsa,,,,29283.0,508,28774,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
11,2021-11-25,HR,Rohtak,,,,25915.0,534,25362,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
12,2021-11-25,HR,Yamunanagar,,,,24639.0,414,24221,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
13,2021-11-25,HR,Bhiwani,,,,22409.0,652,21757,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
14,2021-11-25,HR,Kurukshetra,,,,22152.0,357,21793,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
15,2021-11-25,HR,Mahendragarh,,,,21689.0,155,21534,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
16,2021-11-25,HR,Jind,,,,21210.0,533,20676,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
17,2021-11-25,HR,Rewari,,,,20329.0,221,20108,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
18,2021-11-25,HR,Jhajjar,,,,18850.0,328,18516,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
19,2021-11-25,HR,Fatehabad,,,,17880.0,482,17395,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
20,2021-11-25,HR,Kaithal,,,,11247.0,346,10899,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
21,2021-11-25,HR,Palwal,,,,11028.0,153,10873,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
22,2021-11-25,HR,Charkhi Dadri,,,,5078.0,139,4939,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
23,2021-11-25,HR,Nuh,,,,5014.0,123,4891,,2021-11-26T12:39:59.935817+05:30,,,,771622.0,10054,761412,13491581
