Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-25,AR,Anjaw,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21003,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Changlang,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79461,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,East Kameng,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,East Siang,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3221,17,3201,61541,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Kamle,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Kra Daadi,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Kurung Kumey,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Lepa Rada,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16764,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Lohit,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2888,26,2862,49154,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Longding,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19879,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Lower Dibang Valley,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2433,11,2420,47153,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Lower Siang,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21543,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Lower Subansiri,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3024,49156,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Namsai,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2130,17,2111,71978,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Pakke Kessang,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10543,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Papum Pare,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18336,98,18231,382977,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Shi Yomi,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9568,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Siang,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,409,8176,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Tawang,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2598,20,2570,42704,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Tirap,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27767,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Upper Dibang Valley,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7167,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Upper Siang,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1015,14462,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,Upper Subansiri,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1958,6,1952,38219,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,West Kameng,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3559,14,3540,103012,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
2021-11-25,AR,West Siang,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1859,28596,2021-11-25 23:55:24,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411
