,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-07-30,HR,Gurugram,,,,288280.0,1012,286371,,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
3,2022-07-30,HR,Faridabad,,,,133111.0,741,"132046 
",,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
4,2022-07-30,HR,Hisar,,,,62868.0,1176,"61569 
",,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
5,2022-07-30,HR,Sonipat,,,,59073.0,276,"58748 
",,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
6,2022-07-30,HR,Karnal,,,,49257.0,597,"48434 
",,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
7,2022-07-30,HR,Panchkula,,,,46701.0,418 ,"45857 
",,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
8,2022-07-30,HR,Ambala,,,,41836.0,542,"41038 
",,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
9,2022-07-30,HR,Panipat,,,,36405.0,674,"35674 
",,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
10,2022-07-30,HR,Sirsa,,,,33799.0,540 ,"33213 
",,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
11,2022-07-30,HR,Rohtak,,,,32491.0,537,"31820 
",,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
12,2022-07-30,HR,Yamunanagar,,,,31340.0,456,"30759 
",,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
13,2022-07-30,HR,Kurukshetra,,,,27355.0,401,"26815 
",,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
14,2022-07-30,HR,Bhiwani,,,,26759.0,665,"26055 
",,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
15,2022-07-30,HR,Mahendragarh,,,,24859.0,165,24663,,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
16,2022-07-30,HR,Jind,,,,24789.0,542,"24149 
",,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
17,2022-07-30,HR,Rewari,,,,24753.0,224,24522,,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
18,2022-07-30,HR,Jhajjar,,,,23689.0,352,"23312 
",,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
19,2022-07-30,HR,Fatehabad,,,,20163.0,498,"19652 
",,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
20,2022-07-30,HR,Kaithal,,,,14653.0,371,14156,,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
21,2022-07-30,HR,Palwal,,,,13552.0,171,13377,,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
22,2022-07-30,HR,Dadri,,,,7551.0,145,"7386 
",,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
23,2022-07-30,HR,Nuh,,,,6139.0,139,"5998 
",,2022-07-30T23:55:34.464673+05:30,,,,1029423.0,  10642 ,1015614,18487090,0,0
