Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-30,MP,228,2,263,0,4369,16121,113583,1080,1605.0,9.0,1555.0,,43889.0,162134.0,1962902.0,Agar Malwa,,,,,33,96,1156,,,,,,1017.0,2762.0,11033.0,0,,,,,,,,500795,482248,43701,0,2022-07-31 11:55:28.934498,82232000,,,,1049663,10756,1037352,,60542057,58578525,5233092,0,0.0,0.0
2022-07-30,MP,228,2,263,0,4369,16121,113583,1080,1605.0,9.0,1555.0,,43889.0,162134.0,1962902.0,Alirajpur,,,,,8,1,1059,,,,,,195.0,52.0,20229.0,728677,,,,,,,,525533,522774,43604,0,2022-07-31 11:55:28.934498,82232000,,,,1049663,10756,1037352,,60542057,58578525,5233092,0,0.0,0.0
2022-07-30,MP,228,2,263,0,4369,16121,113583,1080,1605.0,9.0,1555.0,,43889.0,162134.0,1962902.0,Anuppur,,,,,8,66,762,,,,,,220.0,4445.0,16465.0,749521,,,,,,,,598921,580122,36367,0,2022-07-31 11:55:28.934498,82232000,,,,1049663,10756,1037352,,60542057,58578525,5233092,0,0.0,0.0
2022-07-30,MP,228,2,263,0,4369,16121,113583,1080,1605.0,9.0,1555.0,,43889.0,162134.0,1962902.0,Ashoknagar,,,,,3,2,182,,,,,,110.0,225.0,19232.0,844979,,,,,,,,667096,633267,46941,0,2022-07-31 11:55:28.934498,82232000,,,,1049663,10756,1037352,,60542057,58578525,5233092,0,0.0,0.0
2022-07-30,MP,228,2,263,0,4369,16121,113583,1080,1605.0,9.0,1555.0,,43889.0,162134.0,1962902.0,Balaghat,,,,,81,123,3438,,,,,,609.0,1902.0,73860.0,1701156,,,,,,,,1531740,1553308,203576,0,2022-07-31 11:55:28.934498,82232000,,,,1049663,10756,1037352,,60542057,58578525,5233092,0,0.0,0.0
2022-07-30,MP,228,2,263,0,4369,16121,113583,1080,1605.0,9.0,1555.0,,43889.0,162134.0,1962902.0,Barwani,,,,,16,11,509,,,,,,1179.0,3611.0,59753.0,1385659,,,,,,,,966792,905517,88076,0,2022-07-31 11:55:28.934498,82232000,,,,1049663,10756,1037352,,60542057,58578525,5233092,0,0.0,0.0
2022-07-30,MP,228,2,263,0,4369,16121,113583,1080,1605.0,9.0,1555.0,,43889.0,162134.0,1962902.0,Betul,,,,,43,168,864,,,,,,673.0,1387.0,35873.0,1575247,,,,,,,,1253720,1193783,79617,0,2022-07-31 11:55:28.934498,82232000,,,,1049663,10756,1037352,,60542057,58578525,5233092,0,0.0,0.0
2022-07-30,MP,228,2,263,0,4369,16121,113583,1080,1605.0,9.0,1555.0,,43889.0,162134.0,1962902.0,Bhind,,,,,49,409,4213,,,,,,358.0,2038.0,46556.0,1703562,,,,,,,,1325109,1255206,122622,0,2022-07-31 11:55:28.934498,82232000,,,,1049663,10756,1037352,,60542057,58578525,5233092,0,0.0,0.0
2022-07-30,MP,228,2,263,0,4369,16121,113583,1080,1605.0,9.0,1555.0,,43889.0,162134.0,1962902.0,Bhopal,,,,,203,354,5255,,,,,,1674.0,2813.0,40341.0,2368145,,,,,,,,2360604,2170323,203758,0,2022-07-31 11:55:28.934498,82232000,,,,1049663,10756,1037352,,60542057,58578525,5233092,0,0.0,0.0
2022-07-30,MP,228,2,263,0,4369,16121,113583,1080,1605.0,9.0,1555.0,,43889.0,162134.0,1962902.0,Burhanpur,,,,,43,148,2003,,,,,,405.0,1302.0,19327.0,756993,,,,,,,,626330,615588,55340,0,2022-07-31 11:55:28.934498,82232000,,,,1049663,10756,1037352,,60542057,58578525,5233092,0,0.0,0.0
