,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-07,UP,Agra,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
1,2022-01-07,UP,Aligarh,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
2,2022-01-07,UP,Ambedkar Nagar,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
3,2022-01-07,UP,Amethi,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
4,2022-01-07,UP,Amroha,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
5,2022-01-07,UP,Auraiya,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
6,2022-01-07,UP,Ayodhya,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
7,2022-01-07,UP,Azamgarh,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
8,2022-01-07,UP,Baghpat,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
9,2022-01-07,UP,Bahraich,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
10,2022-01-07,UP,Ballia,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
11,2022-01-07,UP,Balrampur,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
12,2022-01-07,UP,Banda,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
13,2022-01-07,UP,Barabanki,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
14,2022-01-07,UP,Bareilly,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
15,2022-01-07,UP,Basti,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
16,2022-01-07,UP,Bhadohi,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
17,2022-01-07,UP,Bijnor,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
18,2022-01-07,UP,Budaun,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
19,2022-01-07,UP,Bulandshahr,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
20,2022-01-07,UP,Chandauli,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
21,2022-01-07,UP,Chitrakoot,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
22,2022-01-07,UP,Deoria,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
23,2022-01-07,UP,Etah,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
24,2022-01-07,UP,Etawah,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
25,2022-01-07,UP,Farrukhabad,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
26,2022-01-07,UP,Fatehpur,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
27,2022-01-07,UP,Firozabad,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
28,2022-01-07,UP,Gautam Buddha Nagar,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
29,2022-01-07,UP,Ghaziabad,,,,,,,,2022-01-08 12:18:08.117872,,,,1723469,22918,1688224,
