,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-07,OR,State Pool,,,,,,,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
1,2022-01-07,OR,Others,,,,,,,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
2,2022-01-07,OR,Angul,,,,44005,398,43585,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
3,2022-01-07,OR,Balangir,,,,23554,127,23329,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
4,2022-01-07,OR,Balasore,,,,41335,301,40754,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
5,2022-01-07,OR,Bargarh,,,,31326,341,30832,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
6,2022-01-07,OR,Bhadrak,,,,26636,148,26459,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
7,2022-01-07,OR,Boudh,,,,12674,112,12549,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
8,2022-01-07,OR,Cuttack,,,,96207,860,94712,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
9,2022-01-07,OR,Deogarh,,,,6758,50,6629,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
10,2022-01-07,OR,Dhenkanal,,,,20064,246,19789,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
11,2022-01-07,OR,Gajapati,,,,9775,83,9673,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
12,2022-01-07,OR,Ganjam,,,,34083,483,33496,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
13,2022-01-07,OR,Jagatsinghpur,,,,28192,319,27804,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
14,2022-01-07,OR,Jajpur,,,,44368,174,44001,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
15,2022-01-07,OR,Jharsuguda,,,,24280,179,23826,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
16,2022-01-07,OR,Kalahandi,,,,24377,212,24125,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
17,2022-01-07,OR,Kandhamal,,,,11552,83,11465,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
18,2022-01-07,OR,Kendrapara,,,,25109,254,24820,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
19,2022-01-07,OR,Kendujhar,,,,21172,174,20863,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
20,2022-01-07,OR,Khordha,,,,184491,1608,179959,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
21,2022-01-07,OR,Koraput,,,,19232,80,19101,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
22,2022-01-07,OR,Malkangiri,,,,11695,46,11639,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
23,2022-01-07,OR,Mayurbhanj,,,,41501,288,41056,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
24,2022-01-07,OR,Nabarangapur,,,,23659,84,23474,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
25,2022-01-07,OR,Nayagarh,,,,23648,211,23394,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
26,2022-01-07,OR,Nuapada,,,,22971,86,22858,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
27,2022-01-07,OR,Puri,,,,45870,461,45217,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
28,2022-01-07,OR,Rayagada,,,,20314,167,20097,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
29,2022-01-07,OR,Sambalpur,,,,32749,240,32011,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
30,2022-01-07,OR,Subarnapur,,,,13261,61,13154,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
31,2022-01-07,OR,Sundargarh,,,,63445,592,61839,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
32,2022-01-07,OR,Unknown,,,,0,0,0,,2022-01-08 12:18:08.117872,,,,1062476,8468,1045971,25963037
