,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-07,DL,Central Delhi,,,,,,,,2022-01-08 12:18:08.117872,2022-01-08 12:18:08.117872,,,1506798,25136,1441789,33284109
1,2022-01-07,DL,East Delhi,,,,,,,,2022-01-08 12:18:08.117872,2022-01-08 12:18:08.117872,,,1506798,25136,1441789,33284109
2,2022-01-07,DL,New Delhi,,,,,,,,2022-01-08 12:18:08.117872,2022-01-08 12:18:08.117872,,,1506798,25136,1441789,33284109
3,2022-01-07,DL,North Delhi,,,,,,,,2022-01-08 12:18:08.117872,2022-01-08 12:18:08.117872,,,1506798,25136,1441789,33284109
4,2022-01-07,DL,North East Delhi,,,,,,,,2022-01-08 12:18:08.117872,2022-01-08 12:18:08.117872,,,1506798,25136,1441789,33284109
5,2022-01-07,DL,North West Delhi,,,,,,,,2022-01-08 12:18:08.117872,2022-01-08 12:18:08.117872,,,1506798,25136,1441789,33284109
6,2022-01-07,DL,Shahdara,,,,,,,,2022-01-08 12:18:08.117872,2022-01-08 12:18:08.117872,,,1506798,25136,1441789,33284109
7,2022-01-07,DL,South Delhi,,,,,,,,2022-01-08 12:18:08.117872,2022-01-08 12:18:08.117872,,,1506798,25136,1441789,33284109
8,2022-01-07,DL,South East Delhi,,,,,,,,2022-01-08 12:18:08.117872,2022-01-08 12:18:08.117872,,,1506798,25136,1441789,33284109
9,2022-01-07,DL,South West Delhi,,,,,,,,2022-01-08 12:18:08.117872,2022-01-08 12:18:08.117872,,,1506798,25136,1441789,33284109
10,2022-01-07,DL,West Delhi,,,,,,,,2022-01-08 12:18:08.117872,2022-01-08 12:18:08.117872,,,1506798,25136,1441789,33284109
11,2022-01-07,DL,Unknown,,,,1506798,25136,1441789,,2022-01-08 12:18:08.117872,2022-01-08 12:18:08.117872,,,1506798,25136,1441789,33284109
