,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-07,BR,Araria,,,,15042,139,14855,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
1,2022-01-07,BR,Arwal,,,,7422,109,7282,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
2,2022-01-07,BR,Aurangabad,,,,20090,75,19975,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
3,2022-01-07,BR,Banka,,,,7428,112,7278,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
4,2022-01-07,BR,Begusarai,,,,27435,561,26685,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
5,2022-01-07,BR,Bhagalpur,,,,25971,353,25518,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
6,2022-01-07,BR,Bhojpur,,,,10331,238,9992,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
7,2022-01-07,BR,Buxar,,,,9287,217,9050,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
8,2022-01-07,BR,Darbhanga,,,,11071,370,10584,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
9,2022-01-07,BR,East Champaran,,,,19079,527,18521,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
10,2022-01-07,BR,Gaya,,,,35075,365,33821,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
11,2022-01-07,BR,Gopalganj,,,,16708,256,16440,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
12,2022-01-07,BR,Jamui,,,,9510,118,9314,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
13,2022-01-07,BR,Jehanabad,,,,10950,244,10549,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
14,2022-01-07,BR,Kaimur,,,,5002,147,4837,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
15,2022-01-07,BR,Katihar,,,,18283,268,17892,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
16,2022-01-07,BR,Khagaria,,,,10093,164,9921,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
17,2022-01-07,BR,Kishanganj,,,,10225,105,10045,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
18,2022-01-07,BR,Lakhisarai,,,,7828,102,7696,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
19,2022-01-07,BR,Madhepura,,,,12583,111,12443,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
20,2022-01-07,BR,Madhubani,,,,18470,387,18000,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
21,2022-01-07,BR,Munger,,,,15251,272,14877,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
22,2022-01-07,BR,Muzaffarpur,,,,31804,621,30814,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
23,2022-01-07,BR,Nalanda,,,,23600,468,23052,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
24,2022-01-07,BR,Nawada,,,,10399,255,10119,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
25,2022-01-07,BR,Patna,,,,152264,2792,144398,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
26,2022-01-07,BR,Purnia,,,,24478,226,24221,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
27,2022-01-07,BR,Rohtas,,,,14063,271,13744,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
28,2022-01-07,BR,Saharsa,,,,17712,192,17448,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
29,2022-01-07,BR,Samastipur,,,,20136,259,19806,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
30,2022-01-07,BR,Saran,,,,23393,255,23026,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
31,2022-01-07,BR,Sheikhpura,,,,7717,105,7598,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
32,2022-01-07,BR,Sheohar,,,,4416,52,4353,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
33,2022-01-07,BR,Sitamarhi,,,,9282,127,9087,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
34,2022-01-07,BR,Siwan,,,,15250,285,14940,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
35,2022-01-07,BR,Supaul,,,,17248,157,17076,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
36,2022-01-07,BR,Vaishali,,,,19991,402,19498,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
37,2022-01-07,BR,West Champaran,,,,20965,393,20507,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
38,2022-01-07,BR,Unknown,,,,0,0,0,,2022-01-08 12:18:08.117872,,,,735852,12100,715262,61964924
