,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-07,HP,Bilaspur,,,,14761,90,14592,,2022-01-08 12:18:08.117872,,,,230859,3881,224825,
1,2022-01-07,HP,Chamba,,,,13784,161,13577,,2022-01-08 12:18:08.117872,,,,230859,3881,224825,
2,2022-01-07,HP,Hamirpur,,,,18318,308,17776,,2022-01-08 12:18:08.117872,,,,230859,3881,224825,
3,2022-01-07,HP,Kangra,,,,53021,1180,51105,,2022-01-08 12:18:08.117872,,,,230859,3881,224825,
4,2022-01-07,HP,Kinnaur,,,,3548,39,3492,,2022-01-08 12:18:08.117872,,,,230859,3881,224825,
5,2022-01-07,HP,Kullu,,,,9889,158,9596,,2022-01-08 12:18:08.117872,,,,230859,3881,224825,
6,2022-01-07,HP,Lahaul and Spiti,,,,2972,18,2944,,2022-01-08 12:18:08.117872,,,,230859,3881,224825,
7,2022-01-07,HP,Mandi,,,,32227,464,31651,,2022-01-08 12:18:08.117872,,,,230859,3881,224825,
8,2022-01-07,HP,Shimla,,,,28406,657,27468,,2022-01-08 12:18:08.117872,,,,230859,3881,224825,
9,2022-01-07,HP,Sirmaur,,,,15602,211,15272,,2022-01-08 12:18:08.117872,,,,230859,3881,224825,
10,2022-01-07,HP,Solan,,,,23424,315,22832,,2022-01-08 12:18:08.117872,,,,230859,3881,224825,
11,2022-01-07,HP,Una,,,,14907,263,14506,,2022-01-08 12:18:08.117872,,,,230859,3881,224825,
12,2022-01-07,HP,Unknown,,,,0,17,14,,2022-01-08 12:18:08.117872,,,,230859,3881,224825,
