,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-07,HR,Foreign Evacuees,,,,,,,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
1,2022-01-07,HR,Ambala,,,,30859,511,29697,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
2,2022-01-07,HR,Bhiwani,,,,22457,652,21761,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
3,2022-01-07,HR,Charkhi Dadri,,,,5090,139,4943,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
4,2022-01-07,HR,Faridabad,,,,101773,717,99409,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
5,2022-01-07,HR,Fatehabad,,,,17931,482,17402,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
6,2022-01-07,HR,Gurugram,,,,189230,926,182948,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
7,2022-01-07,HR,Hisar,,,,54150,1137,52871,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
8,2022-01-07,HR,Italians,,,,,,,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
9,2022-01-07,HR,Jhajjar,,,,19029,328,18528,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
10,2022-01-07,HR,Jind,,,,21282,533,20681,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
11,2022-01-07,HR,Kaithal,,,,11313,348,10905,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
12,2022-01-07,HR,Karnal,,,,40515,554,39544,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
13,2022-01-07,HR,Kurukshetra,,,,22338,358,21845,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
14,2022-01-07,HR,Mahendragarh,,,,21721,156,21537,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
15,2022-01-07,HR,Nuh,,,,5048,123,4898,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
16,2022-01-07,HR,Palwal,,,,11065,153,10879,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
17,2022-01-07,HR,Panchkula,,,,31833,382,30676,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
18,2022-01-07,HR,Panipat,,,,31309,638,30530,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
19,2022-01-07,HR,Rewari,,,,20423,221,20114,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
20,2022-01-07,HR,Rohtak,,,,26136,534,25376,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
21,2022-01-07,HR,Sirsa,,,,29367,509,28801,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
22,2022-01-07,HR,Sonipat,,,,47709,254,46959,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
23,2022-01-07,HR,Yamunanagar,,,,24866,415,24272,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
24,2022-01-07,HR,Unknown,,,,0.0,0,0,,2022-01-08 12:18:08.117872,,,,785444,10070,764576,14895983
