,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-07,KL,Other State,,,,,,,,2022-01-08 12:18:08.117872,,,,5273360,49305,5195497,41914271
1,2022-01-07,KL,Alappuzha,,,,327399,3836,325501,,2022-01-08 12:18:08.117872,,,,5273360,49305,5195497,41914271
2,2022-01-07,KL,Ernakulam,,,,650450,5803,634116,,2022-01-08 12:18:08.117872,,,,5273360,49305,5195497,41914271
3,2022-01-07,KL,Idukki,,,,159385,996,155662,,2022-01-08 12:18:08.117872,,,,5273360,49305,5195497,41914271
4,2022-01-07,KL,Kannur,,,,294092,3627,289659,,2022-01-08 12:18:08.117872,,,,5273360,49305,5195497,41914271
5,2022-01-07,KL,Kasaragod,,,,144174,973,140542,,2022-01-08 12:18:08.117872,,,,5273360,49305,5195497,41914271
6,2022-01-07,KL,Kollam,,,,414163,4594,410627,,2022-01-08 12:18:08.117872,,,,5273360,49305,5195497,41914271
7,2022-01-07,KL,Kottayam,,,,346885,2799,342260,,2022-01-08 12:18:08.117872,,,,5273360,49305,5195497,41914271
8,2022-01-07,KL,Kozhikode,,,,562239,4503,557403,,2022-01-08 12:18:08.117872,,,,5273360,49305,5195497,41914271
9,2022-01-07,KL,Malappuram,,,,580052,3747,576722,,2022-01-08 12:18:08.117872,,,,5273360,49305,5195497,41914271
10,2022-01-07,KL,Palakkad,,,,384903,3966,377208,,2022-01-08 12:18:08.117872,,,,5273360,49305,5195497,41914271
11,2022-01-07,KL,Pathanamthitta,,,,207703,1825,202320,,2022-01-08 12:18:08.117872,,,,5273360,49305,5195497,41914271
12,2022-01-07,KL,Thiruvananthapuram,,,,513193,6457,503611,,2022-01-08 12:18:08.117872,,,,5273360,49305,5195497,41914271
13,2022-01-07,KL,Thrissur,,,,552602,5442,546454,,2022-01-08 12:18:08.117872,,,,5273360,49305,5195497,41914271
14,2022-01-07,KL,Wayanad,,,,136120,735,133412,,2022-01-08 12:18:08.117872,,,,5273360,49305,5195497,41914271
15,2022-01-07,KL,Unknown,,,,0,2,0,,2022-01-08 12:18:08.117872,,,,5273360,49305,5195497,41914271
