,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
0,2022-12-25,TT,Andaman and Nicobar Islands,,,,10741,129,10612,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
1,2022-12-25,TT,Andhra Pradesh,,,,2339066,14733,2324330,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
2,2022-12-25,TT,Arunachal Pradesh,,,,66890,296,66594,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
3,2022-12-25,TT,Assam,,,,746100,8035,738065,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
4,2022-12-25,TT,Bihar,,,,851365,12302,839062,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
5,2022-12-25,TT,Chandigarh,,,,99343,1181,98161,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
6,2022-12-25,TT,Chhattisgarh,,,,1177748,14146,1163595,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
7,2022-12-25,TT,Dadra and Nagar Haveli and Daman and Diu,,,,11591,4,11587,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
8,2022-12-25,TT,Delhi,,,,2007143,26521,1980585,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
9,2022-12-25,TT,Goa,,,,259065,4013,255036,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
10,2022-12-25,TT,Gujarat,,,,1277538,11043,1266462,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
11,2022-12-25,TT,Haryana,,,,1056586,10714,1045829,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
12,2022-12-25,TT,Himachal Pradesh,,,,312637,4213,308394,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
13,2022-12-25,TT,Jammu and Kashmir,,,,479402,4785,474602,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
14,2022-12-25,TT,Jharkhand,,,,442567,5331,437236,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
15,2022-12-25,TT,Karnataka,,,,4071776,40307,4030228,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
16,2022-12-25,TT,Kerala,,,,6827987,71548,6755029,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
17,2022-12-25,TT,Ladakh,,,,29410,231,29177,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
18,2022-12-25,TT,Lakshadweep,,,,11415,52,11363,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
