,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-08-09,HR,Gurugram,,,,291496.0,1013,288972 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
3,2022-08-09,HR,Faridabad,,,,133911.0,741,132550 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
4,2022-08-09,HR,Hisar,,,,63196.0,1178 ,61845 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
5,2022-08-09,HR,Sonipat,,,,59197.0,276,58833 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
6,2022-08-09,HR,Karnal,,,,49589.0,599,48770 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
7,2022-08-09,HR,Panchkula,,,,47437.0,418,46694 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
8,2022-08-09,HR,Ambala,,,,42288.0,542,41405 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
9,2022-08-09,HR,Panipat,,,,36520.0,676,35767 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
10,2022-08-09,HR,Sirsa,,,,33937.0,540,33340 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
11,2022-08-09,HR,Rohtak,,,,32699.0,537,32009 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
12,2022-08-09,HR,Yamunanagar,,,,31875.0,457,31268 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
13,2022-08-09,HR,Kurukshetra,,,,27564.0,401,27039 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
14,2022-08-09,HR,Bhiwani,,,,26899.0,665,26149 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
15,2022-08-09,HR,Jind,,,,25040.0,542,24358 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
16,2022-08-09,HR,Mahendragarh,,,,24929.0,165,24715,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
17,2022-08-09,HR,Rewari,,,,24805.0,224,24557 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
18,2022-08-09,HR,Jhajjar,,,,23799.0,352,23391 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
19,2022-08-09,HR,Fatehabad,,,,20216.0,498,19672 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
20,2022-08-09,HR,Kaithal,,,,14925.0,372,14342 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
21,2022-08-09,HR,Palwal,,,,13579.0,171,13386,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
22,2022-08-09,HR,Dadri,,,,7669.0,145,7458 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
23,2022-08-09,HR,Nuh,,,,6147.0,139,6008 ,,2022-08-09T23:55:34.807212+05:30,,,,1037717.0,  10651 ,1022528 ,18621919,0,0
