,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-09,RJ,Ajmer,,,,50450,451,49797,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
1,2022-08-09,RJ,Alwar,,,,85714,321,84929,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
2,2022-08-09,RJ,Banswara,,,,14867,106,14702,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
3,2022-08-09,RJ,Baran,,,,15337,65,15265,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
4,2022-08-09,RJ,Barmer,,,,21527,205,21303,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
5,2022-08-09,RJ,Bharatpur,,,,31549,274,31184,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
6,2022-08-09,RJ,Bhilwara,,,,38534,162,38298,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
7,2022-08-09,RJ,Bikaner,,,,50856,594,50212,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
8,2022-08-09,RJ,Bundi,,,,9721,55,9660,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
9,2022-08-09,RJ,Chittorgarh,,,,29658,140,29373,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
10,2022-08-09,RJ,Churu,,,,21022,115,20884,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
11,2022-08-09,RJ,Dausa,,,,16225,82,15943,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
12,2022-08-09,RJ,Dholpur,,,,14008,49,13926,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
13,2022-08-09,RJ,Dungarpur,,,,25639,134,25418,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
14,2022-08-09,RJ,Ganganagar,,,,28201,160,28035,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
15,2022-08-09,RJ,Hanumangarh,,,,22557,115,22431,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
16,2022-08-09,RJ,Jaipur,,,,280173,2116,276657,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
17,2022-08-09,RJ,Jaisalmer,,,,17176,68,17032,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
18,2022-08-09,RJ,Jalore,,,,10703,78,10571,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
19,2022-08-09,RJ,Jhalawar,,,,17860,209,17607,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
20,2022-08-09,RJ,Jhunjhunu,,,,19162,181,18980,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
21,2022-08-09,RJ,Jodhpur,,,,142720,1164,141323,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
22,2022-08-09,RJ,Karauli,,,,8971,85,8886,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
23,2022-08-09,RJ,Kota,,,,70278,478,69701,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
24,2022-08-09,RJ,Nagaur,,,,23992,201,23688,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
25,2022-08-09,RJ,Pali,,,,35871,299,35557,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
26,2022-08-09,RJ,Pratapgarh,,,,11959,65,11853,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
27,2022-08-09,RJ,Rajsamand,,,,23292,178,22976,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
28,2022-08-09,RJ,Sawai Madhopur,,,,15844,66,15764,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
29,2022-08-09,RJ,Sikar,,,,38206,368,37801,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
30,2022-08-09,RJ,Sirohi,,,,17531,89,17319,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
31,2022-08-09,RJ,Tonk,,,,13343,103,13228,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
32,2022-08-09,RJ,Udaipur,,,,75111,775,74061,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
33,2022-08-09,RJ,Other State,,,,337,39,298,,2022-08-12T11:11:15.854332+05:30,,,,1298394,9590,1284662,,0,0
