Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-09,MN,Bishnupur,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,9949,205,,85438,2022-08-09 12:32:08.185663,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,139408,2138,137037,1636853
2022-08-09,MN,Chandel,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,2778,42,,37514,2022-08-09 12:32:08.185663,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,139408,2138,137037,1636853
2022-08-09,MN,Churachandpur,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,11210,169,,137037,2022-08-09 12:32:08.185663,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,139408,2138,137037,1636853
2022-08-09,MN,Imphal East,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,30959,515,,285268,2022-08-09 12:32:08.185663,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,139408,2138,137037,1636853
2022-08-09,MN,Imphal West,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,49695,710,,511997,2022-08-09 12:32:08.185663,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,139408,2138,137037,1636853
2022-08-09,MN,Jiribam,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,41674,2022-08-09 12:32:08.185663,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,139408,2138,137037,1636853
2022-08-09,MN,Kakching,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,6964,124,,67185,2022-08-09 12:32:08.185663,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,139408,2138,137037,1636853
2022-08-09,MN,Kamjong,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,1051,5,,15552,2022-08-09 12:32:08.185663,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,139408,2138,137037,1636853
2022-08-09,MN,Kangpokpi,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,3178,69,,46183,2022-08-09 12:32:08.185663,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,139408,2138,137037,1636853
2022-08-09,MN,Noney,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,1172,5,,19372,2022-08-09 12:32:08.185663,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,139408,2138,137037,1636853
2022-08-09,MN,Pherzawl,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,475,0,,8270,2022-08-09 12:32:08.185663,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,139408,2138,137037,1636853
2022-08-09,MN,Senapati,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,2536,13,,83336,2022-08-09 12:32:08.185663,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,139408,2138,137037,1636853
2022-08-09,MN,Tamenglong,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,3493,17,,56046,2022-08-09 12:32:08.185663,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,139408,2138,137037,1636853
2022-08-09,MN,Tengnoupal,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,1209,16,,18159,2022-08-09 12:32:08.185663,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,139408,2138,137037,1636853
2022-08-09,MN,Thoubal,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,10278,190,,134874,2022-08-09 12:32:08.185663,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,139408,2138,137037,1636853
2022-08-09,MN,Ukhrul,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,3343,51,,88948,2022-08-09 12:32:08.185663,2022-08-09 12:32:06.267643,https://twitter.com/health_manipur,,139408,2138,137037,1636853
