Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Agra,,,,,472,191,1310,,,,,,4392.0,9817.0,55132.0,4380793,,,,,,,,3895257,3463656,172561,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Aligarh,,,,,667,4182,23510,,,,,,3275.0,12461.0,55352.0,3673849,,,,,,,,3120878,2921759,135823,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Ambedkar Nagar,,,,,11,7,1841,,,,,,567.0,1025.0,45950.0,2398709,,,,,,,,2088555,2032946,115306,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Amethi,,,,,22,89,3275,,,,,,677.0,2701.0,37238.0,2549935,,,,,,,,1626616,1613410,125524,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Amroha,,,,,10,267,640,,,,,,3165.0,5083.0,32851.0,1838771,,,,,,,,1482327,1449632,90016,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Auraiya,,,,,19,10,918,,,,,,1571.0,621.0,33200.0,1372287,,,,,,,,1156119,1128670,91497,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Ayodhya,,,,,47,67,1410,,,,,,1411.0,9139.0,68023.0,2468371,,,,,,,,2171482,2143901,173584,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Azamgarh,,,,,74,110,3865,,,,,,1889.0,1941.0,98967.0,4616509,,,,,,,,4274774,4165538,285856,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Baghpat,,,,,8,16,502,,,,,,876.0,3534.0,25881.0,1302156,,,,,,,,1096741,1052964,85495,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Bahraich,,,,,75,1269,9265,,,,,,1264.0,6972.0,57019.0,2384239,,,,,,,,3008219,2969316,159500,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Ballia,,,,,69,120,5566,,,,,,881.0,4864.0,71195.0,3223642,,,,,,,,2846791,2865405,179719,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Balrampur,,,,,18,61,2910,,,,,,392.0,1271.0,57509.0,2149066,,,,,,,,1939526,1901869,189365,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Banda,,,,,6,63,1425,,,,,,767.0,5269.0,40051.0,1799541,,,,,,,,1534464,1520403,103316,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Barabanki,,,,,9,14,565,,,,,,881.0,4089.0,44305.0,3257983,,,,,,,,2667238,2594368,143990,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Bareilly,,,,,60,431,6266,,,,,,2088.0,13742.0,96245.0,4465344,,,,,,,,3861805,3752063,242556,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Basti,,,,,69,907,3475,,,,,,1420.0,15830.0,78187.0,2461056,,,,,,,,2200134,2005608,154096,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Bhadohi,,,,,204,277,6151,,,,,,1215.0,3542.0,41637.0,1554203,,,,,,,,1374624,1311228,111464,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Bijnor,,,,,108,394,12930,,,,,,766.0,3394.0,67024.0,3683896,,,,,,,,3098303,2867682,163729,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Budaun,,,,,13,256,6132,,,,,,434.0,1599.0,52019.0,3712738,,,,,,,,2772605,2660708,151400,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Bulandshahr,,,,,40,988,3047,,,,,,1314.0,11929.0,56390.0,3498507,,,,,,,,3038073,2732420,171194,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Chandauli,,,,,11,11,444,,,,,,692.0,1158.0,30774.0,1952713,,,,,,,,1669725,1589814,90907,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Chitrakoot,,,,,30,76,3330,,,,,,513.0,4155.0,29439.0,990626,,,,,,,,837115,816542,68687,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Deoria,,,,,45,122,1937,,,,,,2075.0,4322.0,101403.0,3098637,,,,,,,,2684235,2659536,252843,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Etah,,,,,23,62,483,,,,,,789.0,2676.0,24898.0,1761152,,,,,,,,1458866,1473943,81139,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Etawah,,,,,6,240,3162,,,,,,178.0,6006.0,40564.0,1579160,,,,,,,,1452515,1439843,122997,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Farrukhabad,,,,,22,537,6175,,,,,,215.0,5019.0,23480.0,1887577,,,,,,,,1609916,1457458,93851,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Fatehpur,,,,,54,1416,5086,,,,,,1774.0,12663.0,56916.0,2632684,,,,,,,,2219183,2178037,163142,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Firozabad,,,,,16,42,1081,,,,,,1450.0,6472.0,52415.0,2496761,,,,,,,,2240154,2079160,111102,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Gautam Buddha Nagar,,,,,83,179,2154,,,,,,4054.0,6179.0,26523.0,1674714,,,,,,,,2324040,1833857,273714,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Ghaziabad,,,,,107,252,6401,,,,,,1853.0,3361.0,65202.0,4661452,,,,,,,,3427566,3370015,285997,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Ghazipur,,,,,28,412,5868,,,,,,587.0,2740.0,87217.0,3622727,,,,,,,,3293000,3252566,259630,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Gonda,,,,,50,1075,3028,,,,,,1789.0,11278.0,67771.0,3431386,,,,,,,,2901757,2769839,170266,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Gorakhpur,,,,,92,773,2679,,,,,,4278.0,13807.0,68996.0,4436275,,,,,,,,4073366,3873194,219880,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Hamirpur,,,,,37,137,1614,,,,,,863.0,1828.0,23764.0,1104021,,,,,,,,954578,872705,59371,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Hapur,,,,,7,21,542,,,,,,1193.0,3203.0,35043.0,1338211,,,,,,,,1164674,1081207,99106,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Hardoi,,,,,63,110,1780,,,,,,1228.0,3973.0,66903.0,4091380,,,,,,,,3387373,3262120,153041,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Hathras,,,,,18,178,4458,,,,,,473.0,1830.0,30832.0,1565678,,,,,,,,1349395,1247835,88270,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Jalaun,,,,,14,108,2571,,,,,,355.0,3928.0,36650.0,1670718,,,,,,,,1455997,1302413,106982,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Jaunpur,,,,,266,217,11535,,,,,,2168.0,2869.0,91745.0,4476072,,,,,,,,4104285,3932816,279175,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Jhansi,,,,,2,181,161,,,,,,659.0,5284.0,41500.0,2000755,,,,,,,,1771179,1625543,126757,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Kannauj,,,,,154,397,9302,,,,,,939.0,7153.0,45291.0,1658005,,,,,,,,1499433,1290740,107556,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Kanpur Dehat,,,,,120,939,12539,,,,,,522.0,4534.0,45910.0,1795092,,,,,,,,1589622,1501556,105724,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Kanpur Nagar,,,,,335,1263,9900,,,,,,2690.0,12101.0,82659.0,4572951,,,,,,,,4133686,3627730,286499,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Kasganj,,,,,9,44,358,,,,,,540.0,3487.0,19212.0,1438156,,,,,,,,1227457,1076464,71108,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Kaushambi,,,,,42,259,5387,,,,,,316.0,1520.0,44772.0,1596909,,,,,,,,1406404,1349400,80976,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Kushinagar,,,,,95,54,1914,,,,,,3782.0,3117.0,48123.0,3560830,,,,,,,,3032359,2974209,173971,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Lakhimpur Kheri,,,,,68,2172,3268,,,,,,1367.0,20123.0,35674.0,4013634,,,,,,,,3372429,3191045,167159,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Lalitpur,,,,,14,20,2134,,,,,,332.0,1564.0,28411.0,1218002,,,,,,,,1047401,965422,92018,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
2022-08-09,UP,942,2,747,0,6610,35049,358293,2868,6102.0,8.0,3747.0,,113776.0,465097.0,3937465.0,Lucknow,,,,,89,389,2012,,,,,,4250.0,13374.0,52418.0,4588455,,,,,,,,4529849,3902960,400779,0,2022-08-10 12:00:46.032096,224979000,,,,2109628,23578,2080417,,176364490,166457210,11775316,0,0.0,0.0
