Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-09,HR,922.0,1,981,16182,1011,4825,12286,3551.0,6446.0,6.0,5238.0,100008.0,6479.0,28879.0,85987.0,Ambala,34,0,35,,60,181,858,262,329.0,0.0,269.0,,303.0,889.0,5541.0,1136784,,,,42288.0,542,41405,,1064969,1042030,85559,0,2022-08-09T23:55:34.807212+05:30,28672000,,,,1037717.0,10651,1022528,18621919,23631802,19697151,1567474,0,0.0,0.0
2022-08-09,HR,922.0,1,981,16182,1011,4825,12286,3551.0,6446.0,6.0,5238.0,100008.0,6479.0,28879.0,85987.0,Bhiwani,15,0,11,,2,310,423,42,96.0,0.0,76.0,,82.0,1944.0,4465.0,1629109,,,,26899.0,665,26149,,925369,871996,64422,0,2022-08-09T23:55:34.807212+05:30,28672000,,,,1037717.0,10651,1022528,18621919,23631802,19697151,1567474,0,0.0,0.0
2022-08-09,HR,922.0,1,981,16182,1011,4825,12286,3551.0,6446.0,6.0,5238.0,100008.0,6479.0,28879.0,85987.0,Dadri,5,0,21,,0,0,0,11,109.0,0.0,62.0,,0.0,0.0,0.0,0,,,,7669.0,145,7458,,0,0,0,0,2022-08-09T23:55:34.807212+05:30,28672000,,,,1037717.0,10651,1022528,18621919,23631802,19697151,1567474,0,0.0,0.0
2022-08-09,HR,922.0,1,981,16182,1011,4825,12286,3551.0,6446.0,6.0,5238.0,100008.0,6479.0,28879.0,85987.0,Faridabad,154,0,94,,39,70,321,300,663.0,0.0,387.0,,285.0,768.0,5138.0,1798954,,,,133911.0,741,132550,,2171860,1814743,160871,0,2022-08-09T23:55:34.807212+05:30,28672000,,,,1037717.0,10651,1022528,18621919,23631802,19697151,1567474,0,0.0,0.0
2022-08-09,HR,922.0,1,981,16182,1011,4825,12286,3551.0,6446.0,6.0,5238.0,100008.0,6479.0,28879.0,85987.0,Fatehabad,12,0,3,,25,97,191,11,45.0,0.0,18.0,,149.0,578.0,1480.0,941522,,,,20216.0,498,19672,,707718,486179,11898,0,2022-08-09T23:55:34.807212+05:30,28672000,,,,1037717.0,10651,1022528,18621919,23631802,19697151,1567474,0,0.0,0.0
2022-08-09,HR,922.0,1,981,16182,1011,4825,12286,3551.0,6446.0,6.0,5238.0,100008.0,6479.0,28879.0,85987.0,Gurugram,368,0,385,,49,224,1781,1260,2615.0,0.0,1986.0,,585.0,1960.0,14076.0,1514085,,,,291496.0,1013,288972,,2751987,2458241,408188,0,2022-08-09T23:55:34.807212+05:30,28672000,,,,1037717.0,10651,1022528,18621919,23631802,19697151,1567474,0,0.0,0.0
2022-08-09,HR,922.0,1,981,16182,1011,4825,12286,3551.0,6446.0,6.0,5238.0,100008.0,6479.0,28879.0,85987.0,Hisar,34,1,42,,114,339,556,130,285.0,2.0,205.0,,605.0,2575.0,3237.0,1742815,,,,63196.0,1178,61845,,1339291,1024004,45406,0,2022-08-09T23:55:34.807212+05:30,28672000,,,,1037717.0,10651,1022528,18621919,23631802,19697151,1567474,0,0.0,0.0
2022-08-09,HR,922.0,1,981,16182,1011,4825,12286,3551.0,6446.0,6.0,5238.0,100008.0,6479.0,28879.0,85987.0,Jhajjar,12,0,16,,17,48,301,31,88.0,0.0,65.0,,263.0,508.0,1979.0,956907,,,,23799.0,352,23391,,874914,701210,43440,0,2022-08-09T23:55:34.807212+05:30,28672000,,,,1037717.0,10651,1022528,18621919,23631802,19697151,1567474,0,0.0,0.0
2022-08-09,HR,922.0,1,981,16182,1011,4825,12286,3551.0,6446.0,6.0,5238.0,100008.0,6479.0,28879.0,85987.0,Jind,12,0,54,,21,324,161,84,212.0,0.0,169.0,,162.0,1605.0,2320.0,1332042,,,,25040.0,542,24358,,970829,763279,29976,0,2022-08-09T23:55:34.807212+05:30,28672000,,,,1037717.0,10651,1022528,18621919,23631802,19697151,1567474,0,0.0,0.0
2022-08-09,HR,922.0,1,981,16182,1011,4825,12286,3551.0,6446.0,6.0,5238.0,100008.0,6479.0,28879.0,85987.0,Kaithal,4,0,8,,53,229,1853,57,211.0,1.0,157.0,,223.0,1340.0,11273.0,1072861,,,,14925.0,372,14342,,916621,854630,82352,0,2022-08-09T23:55:34.807212+05:30,28672000,,,,1037717.0,10651,1022528,18621919,23631802,19697151,1567474,0,0.0,0.0
