Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-09,AP,226,0,288,0,233,335,77796,2742,1474.0,0.0,2125.0,0.0,6519.0,3809.0,1124277.0,Alluri Sitharama Raju,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,0.0,0.0,0.0,,0,0,0,0,2022-08-10 12:00:46.032096,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-07,2333936,14733,2317812,33535691,44662492,47532722,9645428,0,0.0,0.0
2022-08-09,AP,226,0,288,0,233,335,77796,2742,1474.0,0.0,2125.0,0.0,6519.0,3809.0,1124277.0,Anakapalli,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,2.0,0.0,0.0,,0,0,0,0,2022-08-10 12:00:46.032096,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-07,2333936,14733,2317812,33535691,44662492,47532722,9645428,0,0.0,0.0
2022-08-09,AP,226,0,288,0,233,335,77796,2742,1474.0,0.0,2125.0,0.0,6519.0,3809.0,1124277.0,Anantapur,0.0,0.0,0.0,,0,10,4178,0.0,0.0,0.0,0.0,,11.0,90.0,48362.0,4083315,,,,177612.0,0.0,0.0,,3632859,3998499,772258,0,2022-08-10 12:00:46.032096,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-07,2333936,14733,2317812,33535691,44662492,47532722,9645428,0,0.0,0.0
2022-08-09,AP,226,0,288,0,233,335,77796,2742,1474.0,0.0,2125.0,0.0,6519.0,3809.0,1124277.0,Annamayya,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,0.0,0.0,0.0,,0,0,0,0,2022-08-10 12:00:46.032096,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-07,2333936,14733,2317812,33535691,44662492,47532722,9645428,0,0.0,0.0
2022-08-09,AP,226,0,288,0,233,335,77796,2742,1474.0,0.0,2125.0,0.0,6519.0,3809.0,1124277.0,Bapatla,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,1.0,0.0,0.0,,0,0,0,0,2022-08-10 12:00:46.032096,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-07,2333936,14733,2317812,33535691,44662492,47532722,9645428,0,0.0,0.0
2022-08-09,AP,226,0,288,0,233,335,77796,2742,1474.0,0.0,2125.0,0.0,6519.0,3809.0,1124277.0,Chittoor,0.0,0.0,0.0,,38,20,8518,0.0,0.0,0.0,0.0,,915.0,384.0,126502.0,4170468,,,,272394.0,0.0,0.0,,3835572,4152017,887422,0,2022-08-10 12:00:46.032096,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-07,2333936,14733,2317812,33535691,44662492,47532722,9645428,0,0.0,0.0
2022-08-09,AP,226,0,288,0,233,335,77796,2742,1474.0,0.0,2125.0,0.0,6519.0,3809.0,1124277.0,East Godavari,0.0,0.0,0.0,,39,20,5830,0.0,0.0,0.0,0.0,,1393.0,480.0,89111.0,5151549,,,,316586.0,0.0,0.0,,4676123,4825016,900098,0,2022-08-10 12:00:46.032096,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-07,2333936,14733,2317812,33535691,44662492,47532722,9645428,0,0.0,0.0
2022-08-09,AP,226,0,288,0,233,335,77796,2742,1474.0,0.0,2125.0,0.0,6519.0,3809.0,1124277.0,Eluru,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,2.0,0.0,0.0,,0,0,0,0,2022-08-10 12:00:46.032096,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-07,2333936,14733,2317812,33535691,44662492,47532722,9645428,0,0.0,0.0
2022-08-09,AP,226,0,288,0,233,335,77796,2742,1474.0,0.0,2125.0,0.0,6519.0,3809.0,1124277.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-08-10 12:00:46.032096,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-07,2333936,14733,2317812,33535691,44662492,47532722,9645428,0,0.0,0.0
2022-08-09,AP,226,0,288,0,233,335,77796,2742,1474.0,0.0,2125.0,0.0,6519.0,3809.0,1124277.0,Guntur,0.0,0.0,0.0,,24,11,2447,0.0,0.0,0.0,0.0,,1291.0,717.0,116198.0,4889230,,,,203244.0,0.0,0.0,,4486153,4773081,899488,0,2022-08-10 12:00:46.032096,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-08-07,2333936,14733,2317812,33535691,44662492,47532722,9645428,0,0.0,0.0
