Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Ahmednagar,0.0,0.0,0.0,,476.0,4122.0,336.0,27,9.0,0.0,10.0,,7743.0,47177.0,2837.0,4543083,,,,377661.0,7242.0,370403.0,,3383508,2580458,62811,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Akola,0.0,0.0,0.0,,169.0,1118.0,40.0,5,2.0,0.0,2.0,,1293.0,8312.0,818.0,1818617,,,,66181.0,1470.0,64711.0,,1216579,817082,18228,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Amravati,0.0,0.0,0.0,,533.0,1771.0,241.0,0,1.0,0.0,1.0,,4481.0,11738.0,1652.0,2887826,,,,105943.0,1623.0,104320.0,,2056788,1449292,36560,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Aurangabad,0.0,0.0,0.0,,1471.0,3870.0,776.0,1,0.0,0.0,3.0,,15599.0,28414.0,5140.0,3695928,,,,176521.0,4284.0,172234.0,,2982537,2218862,59051,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Beed,0.0,0.0,0.0,,544.0,2920.0,153.0,14,3.0,1.0,5.0,,3375.0,19945.0,1102.0,2585962,,,,109179.0,2883.0,106293.0,,1836685,1276312,28814,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Bhandara,0.0,0.0,0.0,,259.0,1258.0,128.0,0,0.0,0.0,0.0,,1054.0,10136.0,515.0,1198810,,,,67941.0,1142.0,66799.0,,987364,860807,20278,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Buldhana,0.0,0.0,0.0,,1114.0,1568.0,151.0,0,3.0,2.0,0.0,,12212.0,13397.0,1290.0,2588039,,,,92008.0,836.0,91171.0,,1811608,1237514,17335,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Chandrapur,0.0,0.0,0.0,,659.0,3104.0,100.0,1,0.0,0.0,0.0,,3317.0,13172.0,1227.0,2194262,,,,98820.0,1592.0,97228.0,,1704549,1388065,24642,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Dhule,0.0,0.0,0.0,,141.0,733.0,164.0,1,12.0,0.0,24.0,,1368.0,7022.0,1530.0,2048781,,,,50751.0,670.0,50081.0,,1476457,1178689,27264,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Gadchiroli,0.0,0.0,0.0,,85.0,336.0,18.0,3,1.0,0.0,1.0,,803.0,4245.0,182.0,1071795,,,,36977.0,725.0,36251.0,,813476,618237,6669,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Gondia,0.0,0.0,0.0,,158.0,1189.0,69.0,2,0.0,0.0,0.0,,1191.0,8308.0,616.0,1322331,,,,45421.0,587.0,44833.0,,1069505,847250,15320,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Hingoli,0.0,0.0,0.0,,191.0,1666.0,89.0,0,3.0,0.0,2.0,,949.0,7190.0,331.0,1178973,,,,22172.0,514.0,21656.0,,845080,699364,8906,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Jalgaon,0.0,0.0,0.0,,914.0,3188.0,494.0,3,2.0,0.0,3.0,,4565.0,17450.0,3365.0,4224442,,,,149525.0,2761.0,146764.0,,2975131,2260380,60586,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Jalna,0.0,0.0,0.0,,263.0,2752.0,177.0,1,0.0,0.0,2.0,,3395.0,25128.0,1313.0,1958483,,,,66322.0,1224.0,65098.0,,1483011,1134800,19463,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Kolhapur,0.0,0.0,0.0,,791.0,3114.0,513.0,1,5.0,0.0,1.0,,4374.0,31819.0,3690.0,3874015,,,,220484.0,5904.0,214576.0,,3134051,2436974,84371,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Latur,0.0,0.0,0.0,,196.0,1730.0,210.0,1,0.0,0.0,0.0,,2162.0,10586.0,1398.0,2455543,,,,104917.0,2489.0,102428.0,,1796066,1372170,30104,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Mumbai,0.0,0.0,0.0,,2066.0,4387.0,10148.0,329,515.0,0.0,431.0,,13364.0,26094.0,45622.0,12442373,,,,1058806.0,19562.0,1038657.0,,10746482,9582864,554006,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Mumbai Suburban,,,,,,,,0,,,,,,,,0,,,,,,,,0,0,0,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,,
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Nagpur,0.0,0.0,0.0,,1678.0,2280.0,493.0,6,11.0,0.0,4.0,,8402.0,13644.0,6179.0,4653171,,,,576390.0,9215.0,567167.0,,3945069,2966123,121824,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Nanded,0.0,0.0,0.0,,301.0,1660.0,67.0,2,1.0,0.0,2.0,,2920.0,12268.0,547.0,3356566,,,,102663.0,2704.0,99958.0,,2317830,1720416,17803,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Nandurbar,0.0,0.0,0.0,,361.0,649.0,109.0,0,1.0,0.0,0.0,,1345.0,2830.0,717.0,1646177,,,,46615.0,962.0,45652.0,,1112723,745534,19083,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Nashik,0.0,0.0,0.0,,2052.0,13319.0,1199.0,6,12.0,0.0,9.0,,12574.0,81705.0,6799.0,6109052,,,,472846.0,8910.0,463923.0,,5078535,4050160,116145,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Osmanabad,0.0,0.0,0.0,,271.0,1117.0,116.0,0,3.0,0.0,2.0,,1936.0,10594.0,1218.0,1660311,,,,75151.0,2139.0,73011.0,,1187088,860964,20558,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Other State,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,144.0,113.0,31.0,,0,0,0,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
2022-04-30,MH,155.0,1.0,135.0,0.0,27214,106471,30715,638,1035.0,11.0,895.0,141797.0,176888.0,685523.0,160669.0,Palghar,0.0,0.0,0.0,,775.0,1631.0,867.0,4,3.0,0.0,5.0,,4285.0,13562.0,4298.0,2990116,,,,163612.0,3407.0,160202.0,,2449338,2199662,45212,0,2022-05-01 11:55:28.181408,122153000,,,,7877732,147843,7728891,80161150,90327344,72290863,2329901,0,0.0,0.0
