Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Ahmednagar,0.0,0.0,0.0,,12,64,165,54.0,0.0,0.0,0.0,,190.0,482.0,817.0,4543083,,,,380802.0,7251.0,373466.0,,3419425,2710414,241873,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Akola,0.0,0.0,0.0,,54,180,95,9.0,0.0,0.0,0.0,,192.0,807.0,976.0,1818617,,,,67002.0,1476.0,65499.0,,1237374,884509,107209,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Amravati,0.0,0.0,0.0,,29,44,25,16.0,0.0,0.0,0.0,,225.0,364.0,1209.0,2887826,,,,107047.0,1626.0,105389.0,,2094479,1537897,129821,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Aurangabad,0.0,0.0,0.0,,296,701,256,27.0,0.0,0.0,0.0,,904.0,2822.0,2001.0,3695928,,,,178723.0,4288.0,174400.0,,3054857,2397426,267032,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Beed,0.0,0.0,0.0,,38,178,494,5.0,0.0,0.0,0.0,,172.0,1002.0,2980.0,2585962,,,,109720.0,2889.0,106827.0,,1879067,1538833,215690,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Bhandara,0.0,0.0,0.0,,329,284,78,12.0,0.0,0.0,0.0,,1319.0,1986.0,751.0,1198810,,,,69893.0,1142.0,68737.0,,993192,887923,121887,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Buldhana,0.0,0.0,0.0,,87,117,73,4.0,0.0,0.0,0.0,,480.0,764.0,731.0,2588039,,,,93174.0,839.0,92327.0,,1847162,1308668,60513,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Chandrapur,0.0,0.0,0.0,,5,33,217,15.0,0.0,0.0,0.0,,26.0,92.0,808.0,2194262,,,,100115.0,1598.0,98485.0,,1728557,1471283,184129,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Dhule,0.0,0.0,0.0,,40,119,140,0.0,0.0,0.0,0.0,,287.0,587.0,1199.0,2048781,,,,51450.0,670.0,50778.0,,1501194,1240545,156646,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Gadchiroli,0.0,0.0,0.0,,33,87,1660,10.0,0.0,0.0,0.0,,122.0,977.0,9308.0,1071795,,,,37762.0,731.0,37011.0,,820037,647487,149512,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Gondia,0.0,0.0,0.0,,18,73,256,6.0,0.0,0.0,0.0,,142.0,328.0,1306.0,1322331,,,,46001.0,588.0,45404.0,,1081349,895945,124832,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Hingoli,0.0,0.0,0.0,,0,1,0,3.0,0.0,0.0,0.0,,5.0,18.0,138.0,1178973,,,,22456.0,517.0,21934.0,,852702,752161,80766,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Jalgaon,0.0,0.0,0.0,,5,165,447,9.0,0.0,0.0,0.0,,283.0,690.0,3915.0,4224442,,,,150226.0,2762.0,147448.0,,3057190,2517372,367422,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Jalna,0.0,0.0,0.0,,48,84,88,16.0,0.0,0.0,0.0,,181.0,370.0,1394.0,1958483,,,,67542.0,1226.0,66293.0,,1505001,1282791,92798,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Kolhapur,0.0,0.0,0.0,,22,38,196,29.0,0.0,0.0,0.0,,69.0,149.0,1101.0,3874015,,,,221750.0,5921.0,215773.0,,3152558,2513540,243011,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Latur,0.0,0.0,0.0,,14,101,550,32.0,0.0,0.0,0.0,,59.0,446.0,2554.0,2455543,,,,106498.0,2489.0,103950.0,,1822366,1455349,253907,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Mumbai,0.0,0.0,0.0,,187,333,739,387.0,0.0,0.0,0.0,,425.0,883.0,3296.0,12442373,,,,1148910.0,19730.0,1128463.0,,10887032,9803608,1437416,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Mumbai Suburban,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Nagpur,0.0,0.0,0.0,,14,103,461,57.0,0.0,0.0,0.0,,110.0,382.0,1862.0,4653171,,,,585881.0,9226.0,576520.0,,4008125,3109225,561454,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Nanded,0.0,0.0,0.0,,14,522,214,2.0,0.0,0.0,0.0,,97.0,1814.0,1944.0,3356566,,,,103308.0,2705.0,100599.0,,2358542,1847984,100762,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Nandurbar,0.0,0.0,0.0,,13,43,101,5.0,0.0,0.0,0.0,,207.0,484.0,927.0,1646177,,,,46982.0,963.0,46013.0,,1137498,799024,72791,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Nashik,0.0,0.0,0.0,,116,304,351,84.0,0.0,0.0,0.0,,395.0,1032.0,1863.0,6109052,,,,478664.0,8918.0,469610.0,,5153347,4571696,528260,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Osmanabad,0.0,0.0,0.0,,22,10,49,20.0,0.0,0.0,0.0,,39.0,58.0,338.0,1660311,,,,76819.0,2139.0,74642.0,,1198146,904381,86355,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Other State,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,144.0,113.0,31.0,,0,0,0,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Palghar,0.0,0.0,0.0,,143,74,48,23.0,0.0,0.0,0.0,,544.0,539.0,627.0,2990116,,,,168437.0,3421.0,164952.0,,2501794,2275233,321924,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Parbhani,0.0,0.0,0.0,,30,48,198,2.0,0.0,0.0,0.0,,61.0,169.0,765.0,1835982,,,,58801.0,1281.0,57516.0,,1343328,1043344,95774,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Pune,0.0,0.0,0.0,,162,305,935,741.0,0.0,0.0,0.0,,802.0,1901.0,4254.0,9426959,,,,1501329.0,20595.0,1479466.0,,9836934,8439350,1034920,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Raigad,0.0,0.0,0.0,,35,55,261,96.0,0.0,0.0,0.0,,128.0,320.0,1570.0,2635394,,,,255951.0,4973.0,250812.0,,2368070,2140894,286469,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Ratnagiri,0.0,0.0,0.0,,2,21,92,10.0,0.0,0.0,0.0,,123.0,164.0,704.0,1612672,,,,85682.0,2556.0,83096.0,,1147768,981839,125755,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
2022-10-15,MH,462,0,403,0,2532,4984,10011,3069,2960.0,14.0,2395.0,0.0,10851.0,25999.0,58958.0,Sangli,0.0,0.0,0.0,,6,289,146,30.0,0.0,0.0,0.0,,162.0,1693.0,493.0,2820575,,,,228955.0,5667.0,223258.0,,2326433,2040187,234272,0,2022-10-16 19:55:32.123173,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-10-13,8127259,148371,7976070,84698385,91609566,76452523,9263730,0,0.0,0.0
