,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-15,RJ,Ajmer,,,,51191,452,50684,848561,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
1,2022-10-15,RJ,Alwar,,,,87362,323,87020,1706821,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
2,2022-10-15,RJ,Banswara,,,,14971,107,14864,334122,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
3,2022-10-15,RJ,Baran,,,,15374,66,15300,261541,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
4,2022-10-15,RJ,Barmer,,,,21551,206,21345,411010,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
5,2022-10-15,RJ,Bharatpur,,,,32601,275,32323,497239,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
6,2022-10-15,RJ,Bhilwara,,,,38838,162,38675,534096,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
7,2022-10-15,RJ,Bikaner,,,,51099,595,50494,810468,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
8,2022-10-15,RJ,Bundi,,,,9893,55,9835,245296,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
9,2022-10-15,RJ,Chittorgarh,,,,30217,140,30063,479240,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
10,2022-10-15,RJ,Churu,,,,21040,116,20924,451842,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
11,2022-10-15,RJ,Dausa,,,,16756,89,16666,333681,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
12,2022-10-15,RJ,Dholpur,,,,14097,49,14048,302522,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
13,2022-10-15,RJ,Dungarpur,,,,25907,134,25758,341461,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
14,2022-10-15,RJ,Ganganagar,,,,28234,161,28071,433733,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
15,2022-10-15,RJ,Hanumangarh,,,,22632,117,22515,505001,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
16,2022-10-15,RJ,Jaipur,,,,284688,2134,282516,3627694,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
17,2022-10-15,RJ,Jaisalmer,,,,17264,68,17196,248184,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
18,2022-10-15,RJ,Jalore,,,,10779,78,10701,460585,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
19,2022-10-15,RJ,Jhalawar,,,,17969,215,17751,447392,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
20,2022-10-15,RJ,Jhunjhunu,,,,19190,182,19008,527700,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
21,2022-10-15,RJ,Jodhpur,,,,143709,1164,142531,1473213,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
22,2022-10-15,RJ,Karauli,,,,9004,89,8913,263277,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
23,2022-10-15,RJ,Kota,,,,70731,478,70206,1196197,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
24,2022-10-15,RJ,Nagaur,,,,24361,201,24160,682747,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
25,2022-10-15,RJ,Pali,,,,36166,299,35856,501466,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
26,2022-10-15,RJ,Pratapgarh,,,,12403,66,12324,308485,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
27,2022-10-15,RJ,Rajsamand,,,,23617,178,23423,315575,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
28,2022-10-15,RJ,Sawai Madhopur,,,,16012,69,15939,305444,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
29,2022-10-15,RJ,Sikar,,,,38643,369,38263,543235,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
30,2022-10-15,RJ,Sirohi,,,,17744,89,17639,335614,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
31,2022-10-15,RJ,Tonk,,,,13375,104,13271,350954,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
32,2022-10-15,RJ,Udaipur,,,,75974,775,75182,960920,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
33,2022-10-15,RJ,Other state/,,,,337,39,298,6012,2022-10-31T13:47:06.518134+05:30,,,,1313729,9644,1303762,21051328,0,0
