,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-18,RJ,Ajmer,,,,49697,446,49248,773455,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
1,2022-03-18,RJ,Alwar,,,,84429,320,84098,1559910,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
2,2022-03-18,RJ,Banswara,,,,14749,106,14623,306444,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
3,2022-03-18,RJ,Baran,,,,15243,64,15171,225540,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
4,2022-03-18,RJ,Barmer,,,,21452,205,21245,398709,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
5,2022-03-18,RJ,Bharatpur,,,,31425,272,31144,472044,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
6,2022-03-18,RJ,Bhilwara,,,,38176,162,38012,498459,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
7,2022-03-18,RJ,Bikaner,,,,49878,586,49283,721770,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
8,2022-03-18,RJ,Bundi,,,,9715,55,9660,225809,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
9,2022-03-18,RJ,Chittorgarh,,,,29362,140,29221,446552,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
10,2022-03-18,RJ,Churu,,,,20807,114,20690,420823,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
11,2022-03-18,RJ,Dausa,,,,15773,80,15690,282276,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
12,2022-03-18,RJ,Dholpur,,,,13748,49,13697,273697,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
13,2022-03-18,RJ,Dungarpur,,,,25497,134,25363,325904,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
14,2022-03-18,RJ,Ganganagar,,,,28134,158,27966,417667,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
15,2022-03-18,RJ,Hanumangarh,,,,22503,114,22355,481824,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
16,2022-03-18,RJ,Jaipur,,,,274178,2111,271805,3292795,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
17,2022-03-18,RJ,Jaisalmer,,,,17036,68,16968,240693,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
18,2022-03-18,RJ,Jalore,,,,10545,78,10459,438753,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
19,2022-03-18,RJ,Jhalawar,,,,17706,207,17498,370249,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
20,2022-03-18,RJ,Jhunjhunu,,,,19158,181,18974,484397,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
21,2022-03-18,RJ,Jodhpur,,,,141009,1163,139771,1386283,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
22,2022-03-18,RJ,Karauli,,,,8967,84,8879,233213,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
23,2022-03-18,RJ,Kota,,,,70077,477,69594,1081363,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
24,2022-03-18,RJ,Nagaur,,,,23629,200,23425,624838,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
25,2022-03-18,RJ,Pali,,,,35850,298,35549,457252,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
26,2022-03-18,RJ,Pratapgarh,,,,11867,65,11802,273634,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
27,2022-03-18,RJ,Rajsamand,,,,23025,178,22829,296319,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
28,2022-03-18,RJ,Sawai Madhopur,,,,15801,66,15723,271988,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
29,2022-03-18,RJ,Sikar,,,,38055,366,37671,503630,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
30,2022-03-18,RJ,Sirohi,,,,17206,88,17112,310021,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
31,2022-03-18,RJ,Tonk,,,,13297,102,13192,322237,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
32,2022-03-18,RJ,Udaipur,,,,74249,775,73444,896165,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
33,2022-03-18,RJ,Other state/,,,,337,39,298,6012,2022-03-19T11:36:03.921755+05:30,,,,1282580,9551,1272459,19320725,0,0
